bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.10499433373413222,0.026067267732182438,-0.12875223882005615,-0.0,-0.008785423662773763
0.10324873269761188,0.026067267732182438,-0.1272247173909659,-0.0,-0.008785423662773763
0.10060422890682126,0.026067267732182438,-0.12491059398863608,-0.0,-0.008785423662773763
0.09521518142499534,0.026067267732182438,-0.12019480536417294,-0.0,-0.008785423662773763
0.08301143386278373,0.026067267732182438,-0.1095156836596824,-0.0,-0.008785423662773763
-0.059977511214608134,0.026067267732182438,0.015609515718127095,0.0,-0.08865291150617166
-0.07870166454819892,0.026067267732182438,0.03199444266320081,0.0,-0.08865291150617166
-0.26794421994252854,0.026067267732182438,0.1975947445723136,0.0,-0.08865291150617166
-0.7349380921046674,0.026067267732182438,0.6062466255332968,0.0,-0.08865291150617166
-0.3444723910676684,0.026067267732182438,0.2645621780677458,0.0,-0.08865291150617166
