bitcoin_close_topo_window_start_idx_x,bitcoin_close_topo_window_end_idx_x,bitcoin_close_topo_tau_used_x,bitcoin_close_topo_num_holes_0_x,bitcoin_close_topo_betti_0_x,bitcoin_close_topo_max_hole_lifetime_0_x,bitcoin_close_topo_avg_hole_lifetime_0_x,bitcoin_close_topo_num_relevant_holes_0_x,bitcoin_close_topo_l1_norm_0_x,bitcoin_close_topo_l2_norm_0_x,bitcoin_close_topo_l3_norm_0_x,bitcoin_close_topo_persistence_entropy_0_x,bitcoin_close_topo_std_persistence_0_x,bitcoin_close_topo_wasserstein_0_x,bitcoin_close_topo_num_holes_1_x,bitcoin_close_topo_betti_1_x,bitcoin_close_topo_max_hole_lifetime_1_x,bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,bitcoin_close_topo_l3_norm_1_x,bitcoin_close_topo_persistence_entropy_1_x,bitcoin_close_topo_std_persistence_1_x,bitcoin_close_topo_wasserstein_1_x,bitcoin_close_topo_num_holes_0_ma5_x,bitcoin_close_topo_num_holes_0_ma10_x,bitcoin_close_topo_max_hole_lifetime_0_ma5_x,bitcoin_close_topo_avg_hole_lifetime_0_ma5_x,bitcoin_close_topo_num_relevant_holes_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma10_x,bitcoin_close_topo_persistence_entropy_0_ma5_x,bitcoin_close_topo_num_holes_1_ma5_x,bitcoin_close_topo_num_holes_1_ma10_x,bitcoin_close_topo_max_hole_lifetime_1_ma5_x,bitcoin_close_topo_avg_hole_lifetime_1_ma5_x,bitcoin_close_topo_num_relevant_holes_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma10_x,bitcoin_close_topo_persistence_entropy_1_ma5_x,bitcoin_close_topo_window_start_idx_y,bitcoin_close_topo_window_end_idx_y,bitcoin_close_topo_tau_used_y,bitcoin_close_topo_num_holes_0_y,bitcoin_close_topo_betti_0_y,bitcoin_close_topo_max_hole_lifetime_0_y,bitcoin_close_topo_avg_hole_lifetime_0_y,bitcoin_close_topo_num_relevant_holes_0_y,bitcoin_close_topo_l1_norm_0_y,bitcoin_close_topo_l2_norm_0_y,bitcoin_close_topo_l3_norm_0_y,bitcoin_close_topo_persistence_entropy_0_y,bitcoin_close_topo_std_persistence_0_y,bitcoin_close_topo_wasserstein_0_y,bitcoin_close_topo_num_holes_1_y,bitcoin_close_topo_betti_1_y,bitcoin_close_topo_max_hole_lifetime_1_y,bitcoin_close_topo_avg_hole_lifetime_1_y,bitcoin_close_topo_num_relevant_holes_1_y,bitcoin_close_topo_l1_norm_1_y,bitcoin_close_topo_l2_norm_1_y,bitcoin_close_topo_l3_norm_1_y,bitcoin_close_topo_persistence_entropy_1_y,bitcoin_close_topo_std_persistence_1_y,bitcoin_close_topo_wasserstein_1_y,bitcoin_close_topo_num_holes_0_ma5_y,bitcoin_close_topo_num_holes_0_ma10_y,bitcoin_close_topo_max_hole_lifetime_0_ma5_y,bitcoin_close_topo_avg_hole_lifetime_0_ma5_y,bitcoin_close_topo_num_relevant_holes_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma10_y,bitcoin_close_topo_persistence_entropy_0_ma5_y,bitcoin_close_topo_num_holes_1_ma5_y,bitcoin_close_topo_num_holes_1_ma10_y,bitcoin_close_topo_max_hole_lifetime_1_ma5_y,bitcoin_close_topo_avg_hole_lifetime_1_ma5_y,bitcoin_close_topo_num_relevant_holes_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma10_y,bitcoin_close_topo_persistence_entropy_1_ma5_y,signal
-0.03332003597602078,-0.03332003597602078,0.0,0.0,0.0,0.0062854601342805395,-0.03669148183755219,-0.061526913246342206,-0.036691481837546905,-0.2102633517578264,-0.03216051392890699,0.9702946206583952,-0.3817947041395675,-0.04812350322101056,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,-0.3251433870868173,0.14601384450080257,-0.013329123152708212,0.14601384450082786,0.4056842067339398,-0.631567948711307,0.41507597331373025,-0.3815481996443004,0.11527980232685608,0.0452557875876793,0.1376772734617556,-0.34064557646087,0.19536051397589013,-0.01660340305084451,-0.03332003597602078,-0.03332003597602078,0.0,0.0,0.0,0.0062854601342805395,-0.03669148183755219,-0.061526913246342206,-0.036691481837546905,-0.2102633517578264,-0.03216051392890699,0.9702946206583952,-0.3817947041395675,-0.04812350322101056,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,-0.3251433870868173,0.14601384450080257,-0.013329123152708212,0.14601384450082786,0.4056842067339398,-0.631567948711307,0.41507597331373025,-0.3815481996443004,0.11527980232685608,0.0452557875876793,0.1376772734617556,-0.34064557646087,0.19536051397589013,-0.01660340305084451,0.010438175065051496
-0.03349760078271421,-0.03349760078271421,0.0,0.0,0.0,0.039007670646619405,0.005304376117845547,-0.061526913246342206,0.005304376117844779,0.5496084105406401,-0.8558669222389843,0.7581121758620772,-0.8672256629064752,-0.07952634539024893,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,0.0777025701319019,0.11001977605684633,-0.02038156926525224,0.11001977605686541,0.36341937884951253,-0.623008826050369,0.41507597331373025,-0.3815481996443004,0.11527980232685608,0.0452557875876793,0.1376772734617556,-0.34064557646087,0.19536051397589013,-0.01660340305084451,-0.03349760078271421,-0.03349760078271421,0.0,0.0,0.0,0.039007670646619405,0.005304376117845547,-0.061526913246342206,0.005304376117844779,0.5496084105406401,-0.8558669222389843,0.7581121758620772,-0.8672256629064752,-0.07952634539024893,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,0.0777025701319019,0.11001977605684633,-0.02038156926525224,0.11001977605686541,0.36341937884951253,-0.623008826050369,0.41507597331373025,-0.3815481996443004,0.11527980232685608,0.0452557875876793,0.1376772734617556,-0.34064557646087,0.19536051397589013,-0.01660340305084451,0.010438175065051496
-0.033675165589407634,-0.033675165589407634,0.0,0.0,0.0,0.014139958383288553,0.06163352670396772,0.006085079332055821,0.06163352670395882,0.9943184274530141,-0.8685100087923306,-0.008143372515810697,-0.5544177465001932,-0.09800162738946168,-0.023917702495912976,-0.023917702495912976,0.050967195418131404,-0.5380206611965483,-0.19381923740901127,-0.004544065359034671,0.10422152679754675,0.15597730817270825,0.2735316908491937,0.23119982748541373,-0.013335253883456629,0.0,0.0,0.2809263690535431,0.05102141388766906,-0.02038156926525224,0.05102141388767792,0.2837709471353464,-0.5034402234299293,0.3493993952577602,-0.3815481996443004,0.08255167315527127,0.027286926595397776,0.1376772734617556,-0.2710408537568902,0.17881032942731584,-0.01660340305084451,-0.033675165589407634,-0.033675165589407634,0.0,0.0,0.0,0.014139958383288553,0.06163352670396772,0.006085079332055821,0.06163352670395882,0.9943184274530141,-0.8685100087923306,-0.008143372515810697,-0.5544177465001932,-0.09800162738946168,-0.023917702495912976,-0.023917702495912976,0.050967195418131404,-0.5380206611965483,-0.19381923740901127,-0.004544065359034671,0.10422152679754675,0.15597730817270825,0.2735316908491937,0.23119982748541373,-0.013335253883456629,0.0,0.0,0.2809263690535431,0.05102141388766906,-0.02038156926525224,0.05102141388767792,0.2837709471353464,-0.5034402234299293,0.3493993952577602,-0.3815481996443004,0.08255167315527127,0.027286926595397776,0.1376772734617556,-0.2710408537568902,0.17881032942731584,-0.01660340305084451,0.010438175065051496
-0.03385273039610105,-0.03385273039610105,0.0,0.0,0.0,0.015609289817824534,0.08320333194441411,0.03989107562125484,0.08320333194440216,1.1800720680163863,-0.9377705255785388,-0.231745278776918,-0.383036719018064,-0.01313191447872906,-0.023917702495912976,-0.023917702495912976,0.05642104719908832,-0.5717320083985385,-0.19381923740901127,-0.00860771791442107,0.11823803473592928,0.17422655861336164,0.2735316908491937,0.23119982748541373,-0.018246186691228395,0.0,0.0,0.47071393311273513,-0.021117618398804,-0.013329123152708212,-0.021117618398807728,0.1881400845449764,-0.33063514367158,0.28372281720179027,-0.34915870901235646,0.048654251107425564,0.008676083867996518,0.1376772734617556,-0.19894933121216227,0.1596220943042027,-0.01660340305084451,-0.03385273039610105,-0.03385273039610105,0.0,0.0,0.0,0.015609289817824534,0.08320333194441411,0.03989107562125484,0.08320333194440216,1.1800720680163863,-0.9377705255785388,-0.231745278776918,-0.383036719018064,-0.01313191447872906,-0.023917702495912976,-0.023917702495912976,0.05642104719908832,-0.5717320083985385,-0.19381923740901127,-0.00860771791442107,0.11823803473592928,0.17422655861336164,0.2735316908491937,0.23119982748541373,-0.018246186691228395,0.0,0.0,0.47071393311273513,-0.021117618398804,-0.013329123152708212,-0.021117618398807728,0.1881400845449764,-0.33063514367158,0.28372281720179027,-0.34915870901235646,0.048654251107425564,0.008676083867996518,0.1376772734617556,-0.19894933121216227,0.1596220943042027,-0.01660340305084451,0.06537593856532253
-0.03403029520279448,-0.03403029520279448,0.0,0.0,0.0,0.006170415230257988,0.047802910377813417,0.03989107562125484,0.04780291037780652,0.6539197073846741,-0.4979220681390633,-0.21413885984717973,-0.18547926686768018,-0.033776734005431956,-0.023917702495912976,-0.023917702495912976,0.0307324644193924,-0.4129457472395576,-0.19381923740901127,0.010532786677482345,0.05221786423649743,0.08826944070102363,0.2735316908491937,0.23119982748541373,-0.009013655088710493,0.0,0.0,0.5569145865319167,-0.07708486753157713,-0.002750453983892171,-0.0770848675315905,0.11686643599104131,-0.1613121087985286,0.2180462391458203,-0.31676921838041244,0.0202644002316491,-0.006910914133139961,0.1376772734617556,-0.13857106493681953,0.14355151722770382,-0.01660340305084451,-0.03403029520279448,-0.03403029520279448,0.0,0.0,0.0,0.006170415230257988,0.047802910377813417,0.03989107562125484,0.04780291037780652,0.6539197073846741,-0.4979220681390633,-0.21413885984717973,-0.18547926686768018,-0.033776734005431956,-0.023917702495912976,-0.023917702495912976,0.0307324644193924,-0.4129457472395576,-0.19381923740901127,0.010532786677482345,0.05221786423649743,0.08826944070102363,0.2735316908491937,0.23119982748541373,-0.009013655088710493,0.0,0.0,0.5569145865319167,-0.07708486753157713,-0.002750453983892171,-0.0770848675315905,0.11686643599104131,-0.1613121087985286,0.2180462391458203,-0.31676921838041244,0.0202644002316491,-0.006910914133139961,0.1376772734617556,-0.13857106493681953,0.14355151722770382,-0.01660340305084451,0.06537593856532253
-0.0342078600094879,-0.0342078600094879,0.0,0.0,0.0,0.0059158008051016595,0.05495482984851926,0.03989107562125484,0.05495482984851133,0.7109083519394487,-0.5169382513271157,-0.3020508270540183,-0.10487852083415584,0.020181888755427996,-0.023917702495912976,-0.023917702495912976,0.00847615494849088,-0.27537505295918197,-0.19381923740901127,0.027115912234853275,-0.004981295349620929,0.013797126136599306,0.2735316908491937,0.23119982748541373,-0.005972633481179538,0.0,0.0,0.5542923436797373,-0.12152905622682315,0.007828215184923873,-0.12152905622684419,0.035364958106897,0.015771123027458735,0.1523696610898503,-0.28437972774846837,-0.003353750722422304,-0.019878085863716446,0.1376772734617556,-0.08834103683713296,0.13018204526490298,-0.01660340305084451,-0.0342078600094879,-0.0342078600094879,0.0,0.0,0.0,0.0059158008051016595,0.05495482984851926,0.03989107562125484,0.05495482984851133,0.7109083519394487,-0.5169382513271157,-0.3020508270540183,-0.10487852083415584,0.020181888755427996,-0.023917702495912976,-0.023917702495912976,0.00847615494849088,-0.27537505295918197,-0.19381923740901127,0.027115912234853275,-0.004981295349620929,0.013797126136599306,0.2735316908491937,0.23119982748541373,-0.005972633481179538,0.0,0.0,0.5542923436797373,-0.12152905622682315,0.007828215184923873,-0.12152905622684419,0.035364958106897,0.015771123027458735,0.1523696610898503,-0.28437972774846837,-0.003353750722422304,-0.019878085863716446,0.1376772734617556,-0.08834103683713296,0.13018204526490298,-0.01660340305084451,0.06537593856532253
-0.03438542481618132,-0.03438542481618132,0.0,0.0,0.0,0.005520160475776075,0.05580014411754363,0.006085079332055821,0.055800144117535574,0.6696346851345082,-0.46350942474563567,-0.4138088657636994,0.03563433578617536,0.006441628680463097,-0.023917702495912976,-0.023917702495912976,0.007575618059456503,-0.269808654576219,-0.19381923740901127,0.027786900222301326,-0.007295693129558762,0.010783820333823751,0.2735316908491937,0.23119982748541373,-0.020120873062700773,0.0,0.0,0.31674285621557685,-0.1460171496372535,0.01488066129746789,-0.14601714963727896,-0.050259476816026126,0.1788774286845343,0.08669308303388037,-0.2519902371165244,-0.026778828705050883,-0.03273925393710146,0.1376772734617556,-0.03852162770587122,0.1169218656714963,-0.01660340305084451,-0.03438542481618132,-0.03438542481618132,0.0,0.0,0.0,0.005520160475776075,0.05580014411754363,0.006085079332055821,0.055800144117535574,0.6696346851345082,-0.46350942474563567,-0.4138088657636994,0.03563433578617536,0.006441628680463097,-0.023917702495912976,-0.023917702495912976,0.007575618059456503,-0.269808654576219,-0.19381923740901127,0.027786900222301326,-0.007295693129558762,0.010783820333823751,0.2735316908491937,0.23119982748541373,-0.020120873062700773,0.0,0.0,0.31674285621557685,-0.1460171496372535,0.01488066129746789,-0.14601714963727896,-0.050259476816026126,0.1788774286845343,0.08669308303388037,-0.2519902371165244,-0.026778828705050883,-0.03273925393710146,0.1376772734617556,-0.03852162770587122,0.1169218656714963,-0.01660340305084451,0.010438175065051496
-0.03456298962287475,-0.03456298962287475,0.0,0.0,0.0,0.004889044527908051,0.062425079335567235,0.006085079332055821,0.062425079335558235,0.7324628759435512,-0.49055241862918786,-0.46684334314049253,0.10506695595084058,0.012797228899493286,-0.023917702495912976,-0.023917702495912976,0.006139126314437922,-0.26092941217762605,-0.19381923740901127,0.028857226953735163,-0.01098750558727488,0.005977144490099997,0.2735316908491937,0.23119982748541373,-0.019755583306687828,0.0,0.0,0.25111988712323485,-0.1464010157620742,0.01488066129746789,-0.14640101576209952,-0.13432673873663833,0.2427186389334838,0.08669308303388037,-0.21960074648458042,-0.017167797095702115,-0.027462469246006052,0.1376772734617556,-0.05896194027493556,0.10383602384075093,-0.01660340305084451,-0.03456298962287475,-0.03456298962287475,0.0,0.0,0.0,0.004889044527908051,0.062425079335567235,0.006085079332055821,0.062425079335558235,0.7324628759435512,-0.49055241862918786,-0.46684334314049253,0.10506695595084058,0.012797228899493286,-0.023917702495912976,-0.023917702495912976,0.006139126314437922,-0.26092941217762605,-0.19381923740901127,0.028857226953735163,-0.01098750558727488,0.005977144490099997,0.2735316908491937,0.23119982748541373,-0.019755583306687828,0.0,0.0,0.25111988712323485,-0.1464010157620742,0.01488066129746789,-0.14640101576209952,-0.13432673873663833,0.2427186389334838,0.08669308303388037,-0.21960074648458042,-0.017167797095702115,-0.027462469246006052,0.1376772734617556,-0.05896194027493556,0.10383602384075093,-0.01660340305084451,0.010438175065051496
-0.03474055442956817,-0.03474055442956817,0.0,0.0,0.0,0.00416758605294246,0.06766369841677747,0.03989107562125484,0.06766369841676773,0.803510836585343,-0.5376198373131327,-0.46528665705326344,0.09679001237455556,0.01625865659605192,-0.023917702495912976,-0.023917702495912976,0.004497115631234864,-0.2507798161720809,-0.19381923740901127,0.030080685378488896,-0.015207505818375123,0.00048277731851114675,0.2735316908491937,0.23119982748541373,-0.01961542457337429,0.0,0.0,0.16995616813671702,-0.13886501794556602,0.01488066129746789,-0.13886501794559014,-0.22578508201005568,0.27522259617609335,0.08669308303388037,-0.18721125585263643,-0.006035429417184693,-0.021350419080183487,0.1376772734617556,-0.08263776241678612,0.09094946228416535,-0.01660340305084451,-0.03474055442956817,-0.03474055442956817,0.0,0.0,0.0,0.00416758605294246,0.06766369841677747,0.03989107562125484,0.06766369841676773,0.803510836585343,-0.5376198373131327,-0.46528665705326344,0.09679001237455556,0.01625865659605192,-0.023917702495912976,-0.023917702495912976,0.004497115631234864,-0.2507798161720809,-0.19381923740901127,0.030080685378488896,-0.015207505818375123,0.00048277731851114675,0.2735316908491937,0.23119982748541373,-0.01961542457337429,0.0,0.0,0.16995616813671702,-0.13886501794556602,0.01488066129746789,-0.13886501794559014,-0.22578508201005568,0.27522259617609335,0.08669308303388037,-0.18721125585263643,-0.006035429417184693,-0.021350419080183487,0.1376772734617556,-0.08263776241678612,0.09094946228416535,-0.01660340305084451,0.010438175065051496
-0.03491811923626159,-0.03491811923626159,0.0,0.0,0.0,0.011600182299088053,0.05507521716289892,0.006085079332055821,0.055075217162890974,0.6658263833954038,-0.4748038049008437,-0.4100906853772247,0.0198985585561681,-0.01444879705355559,-0.023917702495912976,-0.023917702495912976,-0.0017712119833916706,-0.21203403116003897,-0.19381923740901127,0.034751202024745645,-0.03131723290659091,-0.020491808181374326,0.2735316908491937,0.23119982748541373,-0.016462160842301905,0.0,0.0,0.20847316679293204,-0.14239174770762342,0.01135443824119589,-0.14239174770764812,-0.3100105489576579,0.302494892869926,0.08669308303388037,-0.15482176522069238,0.000933281650976469,-0.0175243586346668,0.1376772734617556,-0.09745850572785345,0.07882364732828369,-0.01660340305084451,-0.03491811923626159,-0.03491811923626159,0.0,0.0,0.0,0.011600182299088053,0.05507521716289892,0.006085079332055821,0.055075217162890974,0.6658263833954038,-0.4748038049008437,-0.4100906853772247,0.0198985585561681,-0.01444879705355559,-0.023917702495912976,-0.023917702495912976,-0.0017712119833916706,-0.21203403116003897,-0.19381923740901127,0.034751202024745645,-0.03131723290659091,-0.020491808181374326,0.2735316908491937,0.23119982748541373,-0.016462160842301905,0.0,0.0,0.20847316679293204,-0.14239174770762342,0.01135443824119589,-0.14239174770764812,-0.3100105489576579,0.302494892869926,0.08669308303388037,-0.15482176522069238,0.000933281650976469,-0.0175243586346668,0.1376772734617556,-0.09745850572785345,0.07882364732828369,-0.01660340305084451,0.010438175065051496
-0.03509568404295502,-0.03509568404295502,0.0,0.0,0.0,0.018732922688181,0.05393748569586953,0.006085079332055821,0.053937485695861744,0.7037953951841641,-0.5647218972903469,-0.3400592160566052,-0.11950285150609638,-0.006228650888266266,-0.023917702495912976,-0.023917702495912976,-0.0042860359071969275,-0.19648940217996871,-0.19381923740901127,0.036624991609567295,-0.03778038058778185,-0.028906714460990263,0.2735316908491937,0.23119982748541373,-0.019020624979313578,0.0,0.0,0.2993936538210214,-0.14189838322130072,0.007828215184923873,-0.14189838322132536,-0.3722316133492714,0.30778484645381965,0.08669308303388037,-0.12243227458874838,0.003669465077365708,-0.016022100458514776,0.1376772734617556,-0.10327769837594412,0.06700304037508197,-0.01660340305084451,-0.03509568404295502,-0.03509568404295502,0.0,0.0,0.0,0.018732922688181,0.05393748569586953,0.006085079332055821,0.053937485695861744,0.7037953951841641,-0.5647218972903469,-0.3400592160566052,-0.11950285150609638,-0.006228650888266266,-0.023917702495912976,-0.023917702495912976,-0.0042860359071969275,-0.19648940217996871,-0.19381923740901127,0.036624991609567295,-0.03778038058778185,-0.028906714460990263,0.2735316908491937,0.23119982748541373,-0.019020624979313578,0.0,0.0,0.2993936538210214,-0.14189838322130072,0.007828215184923873,-0.14189838322132536,-0.3722316133492714,0.30778484645381965,0.08669308303388037,-0.12243227458874838,0.003669465077365708,-0.016022100458514776,0.1376772734617556,-0.10327769837594412,0.06700304037508197,-0.01660340305084451,0.010438175065051496
-0.03527324884964844,-0.03527324884964844,0.0,0.0,0.0,0.014944318421919947,0.04258116108552737,0.006085079332055821,0.04258116108552122,0.5367478008832103,-0.4182593130000752,-0.32563989677551786,-0.06075578918330978,-0.004747858060392517,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.01601351522934152,0.0,0.0,0.36624556005312303,-0.13548779270843148,0.007828215184923873,-0.135487792708455,-0.3978238858964692,0.29551361460930425,0.1523696610898503,-0.12243227458874838,0.027094543059994286,-0.0031609323851297636,0.1376772734617556,-0.15309710750720584,0.06700304037508197,-0.01660340305084451,-0.03527324884964844,-0.03527324884964844,0.0,0.0,0.0,0.014944318421919947,0.04258116108552737,0.006085079332055821,0.04258116108552122,0.5367478008832103,-0.4182593130000752,-0.32563989677551786,-0.06075578918330978,-0.004747858060392517,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.01601351522934152,0.0,0.0,0.36624556005312303,-0.13548779270843148,0.007828215184923873,-0.135487792708455,-0.3978238858964692,0.29551361460930425,0.1523696610898503,-0.12243227458874838,0.027094543059994286,-0.0031609323851297636,0.1376772734617556,-0.15309710750720584,0.06700304037508197,-0.01660340305084451,0.010438175065051496
-0.03545081365634186,-0.03545081365634186,0.0,0.0,0.0,0.013194569321894683,0.041060748893267864,-0.027720916957143193,0.04106074889326196,0.5542669866788051,-0.4531422211605261,-0.2539872180208941,-0.14911558511741355,-0.0012831522397642688,-0.023917702495912976,-0.023917702495912976,-0.0437935194164125,0.04771424455397132,-0.19381923740901127,0.06606192769933784,-0.1393154017935247,-0.1611035525483576,0.2735316908491937,0.23119982748541373,-0.017928541073403106,0.0,0.0,0.4251622471363634,-0.1251270884306896,0.004301992128651856,-0.12512708843071138,-0.38369970278247917,0.2658886015140763,0.1523696610898503,-0.12243227458874838,0.037799983781688855,0.002716720296473993,0.1376772734617556,-0.17586496047401695,0.07850353877316169,-0.01660340305084451,-0.03545081365634186,-0.03545081365634186,0.0,0.0,0.0,0.013194569321894683,0.041060748893267864,-0.027720916957143193,0.04106074889326196,0.5542669866788051,-0.4531422211605261,-0.2539872180208941,-0.14911558511741355,-0.0012831522397642688,-0.023917702495912976,-0.023917702495912976,-0.0437935194164125,0.04771424455397132,-0.19381923740901127,0.06606192769933784,-0.1393154017935247,-0.1611035525483576,0.2735316908491937,0.23119982748541373,-0.017928541073403106,0.0,0.0,0.4251622471363634,-0.1251270884306896,0.004301992128651856,-0.12512708843071138,-0.38369970278247917,0.2658886015140763,0.1523696610898503,-0.12243227458874838,0.037799983781688855,0.002716720296473993,0.1376772734617556,-0.17586496047401695,0.07850353877316169,-0.01660340305084451,0.010438175065051496
-0.035628378463035286,-0.035628378463035286,0.0,0.0,0.0,0.010571152567434364,0.031758712506014475,-0.027720916957143193,0.031758712506009895,0.486013794366303,-0.4424649656409488,-0.12760095642500485,-0.25138864482231094,-0.014720859078717943,-0.023917702495912976,-0.023917702495912976,-0.04652114107412959,0.06457421883123998,-0.19381923740901127,0.0680942723916178,-0.1463254438984071,-0.17023050589036715,0.2735316908491937,0.23119982748541373,-0.015832960102125482,0.0,0.0,0.47058706181203447,-0.10771484412363777,-0.002750453983892171,-0.1077148441236565,-0.34838054307233135,0.21888998544153998,0.1523696610898503,-0.12243227458874838,0.04873817691945057,0.008722162005919876,0.1376772734617556,-0.1991278208790504,0.09099696997403514,-0.01660340305084451,-0.035628378463035286,-0.035628378463035286,0.0,0.0,0.0,0.010571152567434364,0.031758712506014475,-0.027720916957143193,0.031758712506009895,0.486013794366303,-0.4424649656409488,-0.12760095642500485,-0.25138864482231094,-0.014720859078717943,-0.023917702495912976,-0.023917702495912976,-0.04652114107412959,0.06457421883123998,-0.19381923740901127,0.0680942723916178,-0.1463254438984071,-0.17023050589036715,0.2735316908491937,0.23119982748541373,-0.015832960102125482,0.0,0.0,0.47058706181203447,-0.10771484412363777,-0.002750453983892171,-0.1077148441236565,-0.34838054307233135,0.21888998544153998,0.1523696610898503,-0.12243227458874838,0.04873817691945057,0.008722162005919876,0.1376772734617556,-0.1991278208790504,0.09099696997403514,-0.01660340305084451,0.010438175065051496
-0.03580594326972871,-0.03580594326972871,0.0,0.0,0.0,0.010613914717717835,0.036423691053931284,-0.027720916957143193,0.03642369105392602,0.5442070707433825,-0.4762953095619124,-0.14063598117855214,-0.25430149784310724,0.026601905428535223,0.05580797249046365,0.05580797249046365,0.16235824583189043,-0.47531349291587416,0.24667902942965064,-0.10316661829554545,0.39263563615376507,0.5288528106174558,0.007106006573994085,-0.6771246810108874,0.0638732276361353,0.0,0.0,0.46359080089977933,-0.09866972347894906,-0.006276677040164187,-0.09866972347896619,-0.34056817184547766,0.18138766251815056,0.08669308303388037,-0.09004278395680437,0.013549210750975023,0.0037084019604766497,0.07148627660514234,-0.1147273932011959,0.07247729808621278,-0.01309628866539439,-0.03580594326972871,-0.03580594326972871,0.0,0.0,0.0,0.010613914717717835,0.036423691053931284,-0.027720916957143193,0.03642369105392602,0.5442070707433825,-0.4762953095619124,-0.14063598117855214,-0.25430149784310724,0.026601905428535223,0.05580797249046365,0.05580797249046365,0.16235824583189043,-0.47531349291587416,0.24667902942965064,-0.10316661829554545,0.39263563615376507,0.5288528106174558,0.007106006573994085,-0.6771246810108874,0.0638732276361353,0.0,0.0,0.46359080089977933,-0.09866972347894906,-0.006276677040164187,-0.09866972347896619,-0.34056817184547766,0.18138766251815056,0.08669308303388037,-0.09004278395680437,0.013549210750975023,0.0037084019604766497,0.07148627660514234,-0.1147273932011959,0.07247729808621278,-0.01309628866539439,0.010438175065051496
-0.03598350807642212,-0.03598350807642212,0.0,0.0,0.0,0.008250445182826383,0.043209632403465016,0.006085079332055821,0.04320963240345879,0.6922761222836952,-0.6020409506815928,-0.03528554072579358,-0.3913754725316228,-0.011683131449136063,0.05580797249046365,0.05580797249046365,0.15060534563669295,-0.4361048889725494,0.24667902942965064,-0.09371400623274315,0.3623353192824131,0.4895196115225038,0.007106565400279792,-0.6366941432482933,-0.013582182478008822,0.0,0.0,0.389231520497988,-0.09346721475545833,-0.006276677040164187,-0.0934672147554745,-0.3325045393622824,0.13896969536929196,0.021016504977910418,-0.05765329332486034,-0.019659133792943182,-0.0008547133920768362,0.005295279748529078,-0.03496491482496616,0.052796188543176414,-0.009589181636095805,-0.03598350807642212,-0.03598350807642212,0.0,0.0,0.0,0.008250445182826383,0.043209632403465016,0.006085079332055821,0.04320963240345879,0.6922761222836952,-0.6020409506815928,-0.03528554072579358,-0.3913754725316228,-0.011683131449136063,0.05580797249046365,0.05580797249046365,0.15060534563669295,-0.4361048889725494,0.24667902942965064,-0.09371400623274315,0.3623353192824131,0.4895196115225038,0.007106565400279792,-0.6366941432482933,-0.013582182478008822,0.0,0.0,0.389231520497988,-0.09346721475545833,-0.006276677040164187,-0.0934672147554745,-0.3325045393622824,0.13896969536929196,0.021016504977910418,-0.05765329332486034,-0.019659133792943182,-0.0008547133920768362,0.005295279748529078,-0.03496491482496616,0.052796188543176414,-0.009589181636095805,0.010438175065051496
