timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2020-02-21,9601.62,9673.01,9739.71,9578.06,37678167400.71924,176701844101.55685,1.0,0.0,lower,-0.0944,41.0,41.0,0.9036045074462891,0.34479722798597523,14.136686347424984,2.479733035796993,14.136686347424984,3.5922243792922917,0.17633018247536772,0.5293507799506187,5.0,5.0,0.11688363552093506,0.05625927448272705,0.28129637241363525,0.16611018678469325,0.28129637241363525,1.2029516738427766,0.04851198682188056,0.17980175041452734,0.006725754795484582,0.006725754795484582,0,0.0,0.006725754795484582,1.0
2020-02-22,9668.09,9658.61,9691.25,9562.29,32555342237.084362,176097270350.4831,1.0,0.0,lower,-0.0929,41.0,41.0,0.9408507347106934,0.3545406751516389,14.536167681217194,2.557106853074952,14.536167681217194,3.5902461140631283,0.18380349755335598,0.5020500794053078,5.0,5.0,0.12170147895812988,0.05857822895050049,0.29289114475250244,0.17295709283856867,0.29289114475250244,1.2029516666932007,0.050511605455148614,0.1697299341889201,-0.001489787473927134,-0.001489787473927134,0,0.0,-0.001489787473927134,1.0
2020-02-23,9656.0,9946.72,9949.8,9653.46,38743680759.32858,181368043820.09412,1.0,0.0,lower,-0.0624,41.0,41.0,1.1258057355880737,0.37878017345579656,15.52998711168766,2.7587116441414095,15.52998711168766,3.5815310111196266,0.20529804173742378,0.9938194304704666,7.0,7.0,0.17283862829208374,0.07811927795410156,0.5468349456787109,0.2588701235874918,0.5468349456787109,1.6222310622356144,0.05891324101678431,0.33885626918712325,0.02939310305198382,0.02939310305198382,0,0.0,0.02939310305198382,1.0
2020-02-24,9946.6,9670.96,9969.09,9517.12,41928789500.12296,175872097740.40662,1.0,0.0,lower,-0.0942,41.0,41.0,0.8329436182975769,0.3750714350764344,15.377928838133812,2.646235006386033,15.377928838133812,3.610757777335426,0.17353834686940148,0.9358407557010651,7.0,7.0,0.18218785524368286,0.08234492370060512,0.5764144659042358,0.27287301115976675,0.5764144659042358,1.6222307315012545,0.06210000575637061,0.317237043350787,-0.02811526793402875,-0.02811526793402875,0,0.0,-0.02811526793402875,1.0
2020-02-25,9665.38,9345.34,9665.91,9311.3,39441760776.318504,170478976467.6238,1.0,0.0,lower,-0.0599,41.0,41.0,0.8675991296768188,0.39909623381568166,16.362945586442947,2.8056361412565924,16.362945586442947,3.6135096365578585,0.1808654128003359,0.9850167483091354,8.0,8.0,0.1897679567337036,0.08490995317697525,0.679279625415802,0.2949695139970912,0.679279625415802,1.792982672495773,0.06054896056039191,0.3393525827852383,-0.034249757311101095,-0.034249757311101095,0,0.0,-0.034249757311101095,1.0
2020-02-26,9332.97,8801.66,9374.85,8687.11,45140119229.636024,160731785487.8149,1.0,1.0,time,0.0118,41.0,41.0,0.9941564202308655,0.4237999476310683,17.375797852873802,3.01396210393802,17.375797852873802,3.6016343774887765,0.2048262406897286,1.0128522664308548,7.0,7.0,0.19360268115997314,0.09312732730593,0.65189129114151,0.29810818451285037,0.65189129114151,1.6667530991228836,0.06342554243872658,0.18377078492613544,-0.05993748328004498,-0.05993748328004498,0,0.0,-0.05993748328004498,1.0
2020-02-27,8806.42,8781.18,8954.05,8575.79,43045469000.97675,160149975301.41962,1.0,0.0,time,-0.0028,41.0,41.0,1.1214977502822876,0.4509059267073143,18.487142994999886,3.2495697393403136,18.487142994999886,3.5878029685502266,0.23288964970378487,1.1113451421260834,7.0,7.0,0.19869309663772583,0.09557592868804932,0.6690315008163452,0.3059463210145116,0.6690315008163452,1.6667534706940201,0.06509316875529034,0.19666401979605505,-0.00232954508619813,-0.00232954508619813,0,0.0,-0.00232954508619813,1.0
2020-02-28,8816.64,8717.33,8894.61,8468.46,41297721067.30182,159030381910.26715,1.0,1.0,time,0.0047,41.0,41.0,0.9908626079559326,0.4492609893403402,18.41970056295395,3.1790965731685725,18.41970056295395,3.6060546856555535,0.21134886910016396,0.842530831694603,7.0,7.0,0.20674258470535278,0.09944791453225273,0.696135401725769,0.31834085963303604,0.696135401725769,1.666753458415761,0.06773023061929548,0.2935643858480875,-0.007297796598203316,-0.007297796598203316,0,0.0,-0.007297796598203316,1.0
2020-02-29,8724.31,8552.99,8792.87,8552.99,33291626663.006737,156047250857.11172,1.0,1.0,upper,0.0553,41.0,41.0,1.007080316543579,0.4670737422094112,19.15002343058586,3.31406633463196,19.15002343058586,3.6025310094575578,0.22298214755289095,0.7303228676319122,7.0,7.0,0.21012639999389648,0.1011904307774135,0.7083330154418945,0.31369587063470095,0.7083330154418945,1.7308119089154308,0.06179294491263709,0.29608064599995876,-0.019032068956237366,-0.019032068956237366,0,0.0,-0.019032068956237366,1.0
2020-03-01,8547.97,8567.8,8759.62,8456.63,34310775733.322155,155934421965.2728,-1.0,0.0,upper,0.0535,41.0,41.0,1.0354455709457397,0.4972107319570169,20.385640010237694,3.516580451760342,20.385640010237694,3.6051696388714367,0.23323698211133,1.2356165796518326,7.0,7.0,0.40332233905792236,0.15458298580987112,1.082080900669098,0.5140453100929682,1.082080900669098,1.6580867917187272,0.11769894059197453,0.5180613857454301,0.0017300607850451804,0.0007300607850451804,1,0.001,0.0017300607850451804,1.0
2020-03-02,8517.42,8905.88,8952.72,8504.61,59776629742.57125,162521881368.8758,-1.0,1.0,time,-0.0004,41.0,41.0,1.1047821044921875,0.5242786425642851,21.49542434513569,3.7122692659869547,21.49542434513569,3.6032512464666797,0.24749236037385447,1.109784334897995,7.0,7.0,0.41536152362823486,0.15396841083254134,1.0777788758277893,0.521535378160567,1.0777788758277893,1.6370118812638867,0.12308838284106383,0.34393424189669736,0.038700742543703134,-0.038700742543703134,0,0.0,-0.038700742543703134,1.0
2020-03-03,8912.01,8756.72,8912.37,8649.94,68336042797.3885,159816567727.14258,-1.0,1.0,lower,-0.0852,41.0,41.0,1.100990653038025,0.5169732890477995,21.195904850959778,3.6376500996698504,21.195904850959778,3.6113259759725453,0.2355471887103433,0.6733885258436203,6.0,6.0,0.42885327339172363,0.1692108710606893,1.0152652263641357,0.5295712518996173,1.0152652263641357,1.468686251044043,0.13456832064532906,0.3305929327090204,-0.016890327137873737,0.016890327137873737,0,0.0,0.016890327137873737,1.0
2020-03-04,8752.8,8758.65,8843.49,8692.54,38832067216.87788,159869936941.09732,-1.0,1.0,lower,-0.0854,41.0,41.0,1.0488693714141846,0.513657609863979,21.05996200442314,3.585609018832088,21.05996200442314,3.618266544320616,0.22300510159929599,0.44303104281425476,6.0,6.0,0.6507610082626343,0.18564624587694803,1.1138774752616882,0.7037967953568576,1.1138774752616882,1.2056351321678835,0.21929537064020793,0.3724320878300051,0.00022037787472499207,-0.00022037787472499207,0,0.0,-0.00022037787472499207,1.0
2020-03-05,8766.14,9038.87,9136.05,8766.14,38122635173.15044,165070261612.788,-1.0,1.0,lower,-0.1169,41.0,41.0,1.0538777112960815,0.5252635130068151,21.53580403327942,3.6246494260846904,21.53580403327942,3.633079044283966,0.2110433651004266,0.689301997423172,5.0,5.0,0.6538684368133545,0.2161104917526245,1.0805524587631226,0.7061007707509155,1.0805524587631226,1.0932364631325036,0.23024316503524309,0.06236084864362821,0.03149238310777801,-0.03149238310777801,0,0.0,-0.03149238310777801,1.0
2020-03-06,9047.88,9135.85,9152.04,9008.53,41388087588.44269,166791067805.42844,-1.0,1.0,lower,-0.1276,41.0,41.0,1.063822865486145,0.5350158690679364,21.935650631785393,3.6830863382837506,21.935650631785393,3.635161866562422,0.21122198408062096,0.4684886187314987,7.0,7.0,0.6600388288497925,0.21667443002973283,1.5167210102081299,0.7837586119421094,1.5167210102081299,1.5498691545238639,0.20200526916481829,0.3616519736125544,0.010672067624011319,-0.010672067624011319,0,0.0,-0.010672067624011319,1.0
2020-03-07,9128.44,8902.2,9160.97,8864.91,36764763103.12236,162543409238.00458,-1.0,1.0,lower,-0.1017,41.0,41.0,1.0638132095336914,0.5291216606047096,21.69398808479309,3.6420328702684963,21.69398808479309,3.635912873441935,0.2086918855897771,0.24166254699230194,7.0,7.0,0.6600327491760254,0.2166724375316075,1.5167070627212524,0.7837513845907409,1.5167070627212524,1.5498692197708834,0.20200340044757556,9.033180659529969e-05,-0.025907797012279483,0.025907797012279483,0,0.0,0.025907797012279483,1.0
2020-03-08,8910.02,8041.37,8910.02,8041.37,39132209137.697235,147076617271.6885,-1.0,1.0,lower,-0.447,41.0,41.0,1.474035620689392,0.5334656467524971,21.87209151685238,3.7925963242819503,21.87209151685238,3.6078963577908985,0.25736836237852256,1.4039898067712784,7.0,7.0,0.6329358816146851,0.207777202129364,1.454440414905548,0.7515754108428259,1.454440414905548,1.54986911984147,0.1937104017085506,0.36771187534755845,-0.10169897051793265,0.10169897051793265,0,0.0,0.10169897051793265,1.0
2020-03-09,8050.87,7921.33,8223.75,7697.08,45678665163.11017,144664117909.4077,-1.0,1.0,lower,-0.4319,41.0,41.0,1.4153283834457397,0.5145214519849638,21.095379531383514,3.653082227348173,21.095379531383514,3.609010127523649,0.24648675089836616,0.8358511179685593,7.0,7.0,0.6077277660369873,0.19950199127197266,1.3965139389038086,0.7216421737064801,1.3965139389038086,1.5498691740188075,0.1859954358969357,0.34238065467492096,-0.015040345664014953,0.015040345664014953,0,0.0,0.015040345664014953,1.0
2020-03-10,7954.51,7906.73,8138.89,7785.01,40882213633.94649,144410718987.88852,-1.0,1.0,lower,-0.4301,41.0,41.0,1.3649331331253052,0.5080363543295279,20.829490527510643,3.578148986526351,20.829490527510643,3.61727329617629,0.23274668212466376,0.6525987237691879,8.0,8.0,0.5860885381698608,0.1794598326086998,1.4356786608695984,0.7016006133195546,1.4356786608695984,1.686113561739782,0.1712442584624499,0.3577730458810308,-0.0018448254733404463,0.0018448254733404463,0,0.0,0.0018448254733404463,1.0
2020-03-11,7905.67,7935.52,7982.66,7620.77,38689036552.81125,144948460093.29614,-1.0,1.0,lower,-0.4337,41.0,41.0,1.3193119764328003,0.486533819538791,19.94788660109043,3.4396550950749885,19.94788660109043,3.6137429210613354,0.22770893452270718,0.9535482823848724,8.0,8.0,0.5664992928504944,0.16164156049489975,1.293132483959198,0.6697436284729699,1.293132483959198,1.5724761854129095,0.17303633117293926,0.3860702173624738,0.0036345887350029324,-0.0036345887350029324,0,0.0,-0.0036345887350029324,1.0
2020-03-12,7939.24,5142.99,7963.67,4795.52,50009548492.07486,93092131086.97026,0.0,0.0,time,0.0468,41.0,41.0,3.3398659229278564,0.4389052996184768,17.995117284357548,4.2112612691895785,17.995117284357548,3.401000156629587,0.48981253591741086,6.077839346662611,7.0,7.0,0.43009328842163086,0.13888115968023027,0.9721681177616119,0.5083871559821966,0.9721681177616119,1.5324994755092458,0.13279504335026268,1.1970652849720778,-0.4337142618819257,0.4327142618819257,1,0.001,0.4337142618819257,0.0
2020-03-13,5154.34,5542.82,5874.4,4249.6,74329688818.10397,101262945297.35811,0.0,1.0,time,-0.0305,41.0,41.0,2.5832221508026123,0.37624488807306056,15.426040410995483,3.4260773128048756,15.426040410995483,3.4365034129193934,0.380437389658938,2.5690768733620644,6.0,6.0,0.37369394302368164,0.11237102746963501,0.6742261648178101,0.4075060167752478,0.6742261648178101,1.2899169753305455,0.12267685656535475,0.5404470869865136,0.07486877412007929,-0.0,0,0.0,-0.0,0.0
2020-03-14,5553.14,5214.19,5621.92,5138.66,36054625746.82817,95216478864.65564,0.0,0.0,time,0.1683,41.0,41.0,2.2774221897125244,0.3367118899051736,13.805187486112118,3.02956023790581,13.805187486112118,3.4524827788789647,0.33239208651009244,1.6552770361304283,6.0,6.0,0.32945626974105835,0.09906861186027527,0.5944116711616516,0.3592656834500862,0.5944116711616516,1.2899171274288026,0.10815443600805771,0.40754592558351854,-0.0611196413202621,0.0,0,0.0,0.0,0.0
2020-03-15,5205.29,5397.93,5842.93,5160.25,32985693209.74783,98632587514.00247,0.0,0.0,time,0.1378,41.0,41.0,2.0840935707092285,0.30263543946713933,12.408053018152714,2.75223711471467,12.408053018152714,3.4436194214292333,0.30522652753414814,1.397134467959404,6.0,6.0,0.301488995552063,0.09065875907739003,0.5439525544643402,0.3287679212442943,0.5439525544643402,1.289917005603302,0.098973298128486,0.28635898474984206,0.0346317915456191,-0.0,0,0.0,-0.0,0.0
2020-03-16,5354.9,5032.5,5359.95,4550.8,44034438467.966835,91962797384.28253,0.0,0.0,time,0.1998,41.0,41.0,2.1576595306396484,0.32274809516057734,13.232671901583672,3.303966855788363,13.232671901583672,3.3006096452584712,0.40259455287007906,2.110842041671276,6.0,6.0,0.27570655941963196,0.08290589352448781,0.4974353611469269,0.3006526630753005,0.4974353611469269,1.2899171250838433,0.0905093924478816,0.26295314810498427,-0.07009866821408209,0.0,0,0.0,0.0,0.0
2020-03-17,5054.12,5389.42,5458.3,4995.44,36007089253.822556,98079756006.79294,0.0,0.0,time,0.0837,41.0,41.0,1.792042851448059,0.30016585984608024,12.306800253689289,2.964297949081867,12.306800253689289,3.331801695920792,0.3524472301213387,1.0009517446160316,6.0,6.0,0.186534583568573,0.0658368170261383,0.39502090215682983,0.21796089457607448,0.39502090215682983,1.4051955873323108,0.059860995519624975,0.28299194259920474,0.06852089392004691,-0.0,0,0.0,-0.0,0.0
2020-03-18,5314.73,5376.28,5422.75,5036.93,37618067230.41405,98259998309.05324,0.0,0.0,time,0.1831,41.0,41.0,1.701413869857788,0.2849121380869935,11.681397661566734,2.8084737910360853,11.681397661566734,3.337860682967163,0.33347223716434854,0.6510630324482918,5.0,5.0,0.19503343105316162,0.07138150930404663,0.35690754652023315,0.219535126482428,0.35690754652023315,1.1753871996934715,0.06740782210847222,0.15302366123941147,-0.0024410872539644877,0.0,0,0.0,0.0,0.0
2020-03-19,5372.69,6170.2,6305.01,5264.7,48056214948.15649,112778383593.49141,0.0,0.0,time,0.0869,41.0,41.0,1.6572849750518799,0.2872890771889105,11.77885216474533,2.7815715591324675,11.77885216474533,3.3488119716874527,0.325846169370117,0.4332704693078995,4.0,4.0,0.14911842346191406,0.07603206485509872,0.3041282594203949,0.17851259843604006,0.3041282594203949,1.204697799638882,0.04675266905714352,0.08624774805892027,0.13773456710491155,-0.0,0,0.0,-0.0,0.0
2020-03-20,6136.49,6195.6,6849.59,5784.79,50936770688.25396,113030383272.51407,0.0,0.0,time,0.0777,41.0,41.0,1.755962610244751,0.3203238668601687,13.133278541266918,3.236291257525146,13.133278541266918,3.2712641077311044,0.39095500759922763,1.5197574868798256,3.0,3.0,0.16997289657592773,0.09608888626098633,0.288266658782959,0.19234856412544574,0.288266658782959,0.9279451253171901,0.05567389553609008,0.07038597419323969,0.004108110388663244,-0.0,0,0.0,-0.0,0.0
2020-03-21,6213.61,6145.77,6426.79,5951.22,40189198131.46317,112349835902.32983,0.0,0.0,time,0.0961,41.0,41.0,1.5877279043197632,0.30801430181032274,12.628586374223232,3.0388448515355417,12.628586374223232,3.2966311050239834,0.3610551210129375,0.5446814000606537,2.0,2.0,0.08097183704376221,0.05790361762046814,0.11580723524093628,0.0881472822144691,0.11580723524093628,0.6115448551003095,0.023068219423294067,0.14719884219498014,-0.008075322397381268,0.0,0,0.0,0.0,0.0
2020-03-22,6171.23,5859.65,6395.68,5820.76,37255748385.30394,107128564670.89128,0.0,0.0,time,0.0879,41.0,41.0,1.5504714250564575,0.303649819842199,12.449642613530159,2.9741797664749083,12.449642613530159,3.3058695904102353,0.3514920651573088,0.3303397670388222,3.0,3.0,0.07907181978225708,0.04495058457056681,0.13485175371170044,0.08878715159416532,0.13485175371170044,0.9548016679419591,0.024640705675083367,0.04798515545382297,-0.04767416545134771,0.0,0,0.0,0.0,0.0
2020-03-23,5848.04,6456.35,6549.61,5766.32,45578824447.64577,118046727572.5451,0.0,1.0,time,-0.0317,41.0,41.0,1.5323243141174316,0.3074256270760443,12.604450710117817,2.97514243386746,12.604450710117817,3.312841373538552,0.3483949727414357,0.35198012739419937,2.0,2.0,0.0781463086605072,0.05588306486606598,0.11176612973213196,0.08507136960312398,0.11176612973213196,0.6115449133213413,0.022263243794441223,0.03126567076162644,0.09697426779049927,-0.0,0,0.0,-0.0,0.0
2020-03-24,6469.06,6730.17,6778.43,6365.2,45846522059.373184,123064256188.85924,0.0,1.0,time,-0.1291,41.0,41.0,1.5213377475738525,0.3097539511395664,12.699911996722221,2.966503429102557,12.699911996722221,3.3253737633751737,0.3445143161302958,0.20787381380796432,2.0,2.0,0.07758602499961853,0.0554824024438858,0.1109648048877716,0.08446143630120911,0.1109648048877716,0.6115449240468519,0.022103622555732727,0.009612632247101195,0.04153626073408802,-0.0,0,0.0,-0.0,0.0
2020-03-25,6740.4,6695.9,6894.0,6507.91,42082295491.03078,122445336599.19923,0.0,1.0,time,-0.0447,41.0,41.0,1.5101908445358276,0.3024958844591932,12.40233126282692,2.929392387668112,12.40233126282692,3.3133650992592067,0.34321598107311274,0.2975807338953018,2.0,2.0,0.07701757550239563,0.05507589876651764,0.11015179753303528,0.08384261211247498,0.11015179753303528,0.6115449156693316,0.02194167673587799,0.009752854589011959,-0.005105004580796228,0.0,0,0.0,0.0,0.0
2020-03-26,6701.07,6765.56,6767.29,6584.36,34840544710.10888,123732739823.4625,0.0,1.0,time,-0.0522,41.0,41.0,1.506123423576355,0.3024221440640891,12.399307906627655,2.9216633146228124,12.399307906627655,3.3163823086737856,0.34167061737877097,0.1450907588005066,2.0,2.0,0.07373327016830444,0.053389132022857666,0.10677826404571533,0.0807995467194606,0.10677826404571533,0.6186783834798316,0.020344138145446777,0.004841112437340993,0.010349638419837765,-0.0,0,0.0,-0.0,0.0
2020-03-27,6784.95,6397.83,6865.07,6373.23,32910551599.472366,117019679177.81361,0.0,0.0,time,0.0373,41.0,41.0,1.499815583229065,0.30141212718515864,12.357897214591503,2.8522390165613842,12.357897214591503,3.3351008378069413,0.3279815328162912,0.41410429030656815,1.0,1.0,0.03290659189224243,0.03290659189224243,0.03290659189224243,0.03290659189224243,0.03290659189224243,-0.0,0.0,0.055750521548597394,-0.055886166835426375,0.0,0,0.0,0.0,0.0
2020-03-28,6403.78,6255.0,6403.78,6099.81,35231848358.55144,114171796491.49913,0.0,0.0,time,0.0847,41.0,41.0,1.49409019947052,0.3025638902696168,12.405119501054287,2.845692624184275,12.405119501054287,3.3445063491315263,0.3255249155290617,0.12248311936855316,1.0,1.0,0.03278094530105591,0.03278094530105591,0.03278094530105591,0.03278094530105591,0.03278094530105591,-0.0,0.0,0.003279554131508396,-0.02257772645206573,0.0,0,0.0,0.0,0.0
2020-03-29,6264.74,5915.34,6264.74,5911.38,25923471292.176422,108551603303.50957,0.0,0.0,time,0.1294,41.0,41.0,1.485853672027588,0.3049894647627342,12.504568055272102,2.841575504288014,12.504568055272102,3.3558257188024814,0.32236889293066556,0.18375519663095474,2.0,2.0,0.032600224018096924,0.0266282856464386,0.0532565712928772,0.03859351355819299,0.0532565712928772,0.6677833795581198,0.005971938371658325,0.019324290790513676,-0.05583216715993467,0.0,0,0.0,0.0,0.0
2020-03-30,5905.52,6403.14,6545.5,5905.52,34907149977.57921,117151628726.53436,0.0,0.0,time,0.0688,41.0,41.0,1.4945727586746216,0.31053203071762875,12.731813259422779,2.8688658261636877,12.731813259422779,3.3656011198930766,0.32297229747410117,0.2956622764468193,3.0,3.0,0.03279155492782593,0.01820826530456543,0.05462479591369629,0.038834371998421595,0.05462479591369629,0.7502808750419493,0.013082885414508371,0.01616765105494451,0.07923951828959323,-0.0,0,0.0,-0.0,0.0
2020-03-31,6403.14,6421.71,6508.22,6334.39,32287674952.1782,117750205634.39989,0.0,0.0,time,0.0555,41.0,41.0,1.5011287927627563,0.30285538714833377,12.417070873081684,2.7995592222904757,12.417070873081684,3.369010146645205,0.31533779923170896,0.37247413396835327,1.0,1.0,0.03293544054031372,0.03293544054031372,0.03293544054031372,0.03293544054031372,0.03293544054031372,-0.0,0.0,0.01919383102687894,0.0028959423272909525,-0.0,0,0.0,-0.0,0.0
