timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2022-04-30,38651.0,38279.0,38756.0,37628.0,20955789685.355682,719611115951.2947,-1.0,1.0,lower,-0.0632,43.0,43.0,0.47566407918930054,0.26587612649729087,11.432673439383507,1.8627601878219329,11.432673439383507,3.6900272683235,0.10002332143900085,0.06614243239164352,2.0,2.0,1.2955313920974731,0.7312489151954651,1.4624978303909302,1.3062462935550936,1.4624978303909302,0.35513616170266527,0.5642824769020081,0.12109207276384033,-0.00033955414255800907,0.00033955414255800907,0,0.0,0.00033955414255800907,1.0
2022-05-01,37821.0,38148.0,38582.0,37070.0,24857664487.014507,733294957352.5364,-1.0,1.0,lower,-0.0598,43.0,43.0,0.4721692204475403,0.2599323780037636,11.177092254161835,1.831813100418202,11.177092254161835,3.6830201903813893,0.10232768454788056,0.0716157928109169,2.0,2.0,1.2323922514915466,0.6336328387260437,1.2672656774520874,1.2328855654011968,1.2672656774520874,0.12600796766286865,0.5987594127655029,0.18703466569381086,-0.0034281112248827892,0.0034281112248827892,0,0.0,0.0034281112248827892,1.0
2022-05-02,38538.0,38034.0,39037.0,37693.0,29825308569.42226,733787526677.6703,-1.0,1.0,lower,-0.0568,43.0,43.0,0.4693189859390259,0.26081057048814243,11.214854530990124,1.8311772374435473,11.214854530990124,3.687281684043894,0.0997971741644858,0.06266018748283386,2.0,2.0,1.2249529361724854,0.6259898245334625,1.251979649066925,1.225251051436999,1.251979649066925,0.10415347969021374,0.5989631116390228,0.01834461366559623,-0.0029928351865816287,0.0029928351865816287,0,0.0,0.0029928351865816287,1.0
2022-05-03,38562.0,37240.0,38600.0,36933.0,23070122642.32804,718542028695.8999,-1.0,0.0,upper,0.0571,43.0,43.0,0.46427470445632935,0.2588838397763496,11.132005110383034,1.8152586637861214,11.132005110383034,3.6887428958964215,0.0980350897151495,0.0933857187628746,1.0,1.0,1.2117870450019836,1.2117870450019836,1.2117870450019836,1.2117870450019836,1.2117870450019836,-0.0,0.0,1.0628381193461505,-0.02109704412121798,0.02109704412121798,0,0.0,0.02109704412121798,1.0
2022-05-04,37758.0,39429.0,39875.0,37024.0,31748901527.20592,755764276888.7715,-1.0,1.0,lower,-0.0928,43.0,43.0,0.4604865610599518,0.25356979841409727,10.903501331806183,1.7860322075686794,10.903501331806183,3.6836596845183096,0.09943005157988925,0.07519123703241348,1.0,1.0,1.2018997073173523,1.2018997073173523,1.2018997073173523,1.2018997073173523,1.2018997073173523,-0.0,0.0,0.016550362554378424,0.057118133759114564,-0.057118133759114564,0,0.0,-0.057118133759114564,1.0
2022-05-05,39699.0,35933.0,39798.0,35654.0,37402043365.58407,696020943881.887,-1.0,1.0,lower,-0.1415,43.0,43.0,0.4520670473575592,0.2507977149514265,10.784301742911339,1.7635837302692179,10.784301742911339,3.6850910431995487,0.09711529221203444,0.1107373833656311,1.0,1.0,1.1799243092536926,1.1799243092536926,1.1799243092536926,1.1799243092536926,1.1799243092536926,-0.0,0.0,0.036784656988979064,-0.09284549284206794,0.09284549284206794,0,0.0,0.09284549284206794,1.0
2022-05-06,36612.0,35915.0,36612.0,35362.0,32223287014.454002,687093350325.4445,-1.0,1.0,lower,-0.141,43.0,43.0,0.4405372142791748,0.24405925409045331,10.494547925889492,1.7164973297925885,10.494547925889492,3.684994847083661,0.09463166591997788,0.13420240581035614,1.0,1.0,1.1221051216125488,1.1221051216125488,1.1221051216125488,1.1221051216125488,1.1221051216125488,-0.0,0.0,0.04848001321092624,-0.0005010577991478987,0.0005010577991478987,0,0.0,0.0005010577991478987,1.0
2022-05-07,36076.0,35371.0,36128.0,34693.0,19130720394.98043,678702448510.6605,-1.0,1.0,lower,-0.1257,43.0,43.0,0.4261420965194702,0.23476351139157317,10.094830989837646,1.65210776236614,10.094830989837646,3.684709841783987,0.09144347452041102,0.1461682692170143,1.0,1.0,1.0694336891174316,1.0694336891174316,1.0694336891174316,1.0694336891174316,1.0694336891174316,-0.0,0.0,0.05944285732549777,-0.015262760161680098,0.015262760161680098,0,0.0,0.015262760161680098,1.0
2022-05-08,35558.0,33889.0,35558.0,33616.0,30810576501.52256,648514321641.9902,-1.0,1.0,lower,-0.0829,43.0,43.0,0.40859484672546387,0.22796911780917367,9.802672065794468,1.6052063949334865,9.802672065794468,3.683442803936597,0.08917986363127167,0.15467652678489685,1.0,1.0,0.9058307409286499,0.9058307409286499,0.9058307409286499,0.9058307409286499,0.9058307409286499,-0.0,0.0,0.11650638083201598,-0.04280179741074289,0.04280179741074289,0,0.0,0.04280179741074289,1.0
2022-05-09,34070.0,31193.0,34181.0,30404.0,58369928594.32748,576197842487.6378,-1.0,1.0,lower,-0.0996,43.0,43.0,0.43200919032096863,0.2181773651824441,9.381626702845097,1.5448406626108506,9.381626702845097,3.6782558940251233,0.08887855284547172,0.18258339911699295,1.0,1.0,0.588716983795166,0.588716983795166,0.588716983795166,0.588716983795166,0.588716983795166,-0.0,0.0,0.24472313535322712,-0.08289676728550403,0.08289676728550403,0,0.0,0.08289676728550403,1.0
2022-05-10,31169.0,30704.0,32375.0,29897.0,54071363210.08785,590644412746.6844,0.0,1.0,lower,-0.0838,43.0,43.0,0.40555673837661743,0.20636819614920504,8.873832434415817,1.465600429524732,8.873832434415817,3.675206108853067,0.08582131607636036,0.2000650018453598,1.0,1.0,0.3269237279891968,0.3269237279891968,0.3269237279891968,0.3269237279891968,0.3269237279891968,-0.0,0.0,0.1911362721079726,-0.015800771403493726,0.014800771403493725,1,0.001,0.015800771403493726,0.0
2022-05-11,31027.0,28237.0,31949.0,27805.0,65985702701.50493,549294001873.1765,0.0,0.0,upper,0.0972,43.0,43.0,0.4820139706134796,0.19659453578466593,8.453565038740635,1.4186478701635608,8.453565038740635,3.6610093856024544,0.0903014441413933,0.19024018943309784,1.0,1.0,0.10915601253509521,0.10915601253509521,0.10915601253509521,0.10915601253509521,0.10915601253509521,-0.0,0.0,0.1584509099445599,-0.0837597645779702,0.0,0,0.0,0.0,0.0
2022-05-12,29132.0,28972.0,29955.0,26379.0,61338080283.57989,555266177876.6213,0.0,0.0,time,0.0334,43.0,43.0,0.44684648513793945,0.1852323662403018,7.964991748332977,1.3500398341450617,7.964991748332977,3.65175918202201,0.08986207586024446,0.20948687940835953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10915601253509521,0.025696671645705625,-0.0,0,0.0,-0.0,0.0
2022-05-13,29126.0,29585.0,30879.0,28677.0,71541696924.39926,558053182541.2809,0.0,1.0,time,-0.0288,43.0,43.0,0.4161680042743683,0.17503191227483195,7.526372227817774,1.2814339113576045,7.526372227817774,3.646436068275761,0.08689977462037798,0.19276591390371323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020937629795577818,-0.0,0,0.0,-0.0,0.0
2022-05-14,29363.0,29921.0,30077.0,28253.0,25759546763.688618,573777699744.01,0.0,0.0,time,0.0073,43.0,43.0,0.3903551697731018,0.16829407890868742,7.236645393073559,1.2444934139529276,7.236645393073559,3.6356854765031152,0.0877203917524977,0.203442070633173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011293098878994238,-0.0,0,0.0,-0.0,0.0
2022-05-15,30186.0,31121.0,31172.0,28619.0,22948123704.172672,596346266888.6597,0.0,1.0,time,-0.0653,43.0,43.0,0.36975404620170593,0.1622050201823545,6.974815867841244,1.2068079661163404,6.974815867841244,3.6285539240198315,0.08694228484840927,0.18779949098825455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039322257462356215,-0.0,0,0.0,-0.0,0.0
2022-05-16,31319.0,29686.0,31319.0,28817.0,28418179221.125336,569801943005.2971,-1.0,1.0,time,-0.013,43.0,43.0,0.35262519121170044,0.1573299664224303,6.765188556164503,1.1725512917790182,6.765188556164503,3.625077136368128,0.08497737639689386,0.16488011181354523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047207278267434725,-0.001,1,0.001,0.0,1.0
2022-05-17,29924.0,29956.0,30684.0,29245.0,24964703223.57502,581272773175.8237,-1.0,0.0,time,0.0074,43.0,43.0,0.3388468325138092,0.15457069215386413,6.6465397626161575,1.1560690826609137,6.6465397626161575,3.619504112779957,0.08478913274332281,0.1427609585225582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009054084184547404,-0.009054084184547404,0,0.0,-0.009054084184547404,1.0
2022-05-18,30502.0,28744.0,30535.0,28392.0,26219431165.241817,547927169401.20306,-1.0,0.0,time,0.0312,43.0,43.0,0.3273857831954956,0.15204253550185715,6.537829026579857,1.1332486854124673,6.537829026579857,3.6216210733564256,0.08215477184830812,0.11052291095256805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04130058857590306,0.04130058857590306,0,0.0,0.04130058857590306,1.0
2022-05-19,28772.0,30139.0,30472.0,28018.0,29190056577.430664,578678245847.8763,0.0,1.0,time,-0.0186,43.0,43.0,0.31870830059051514,0.1489297833380311,6.4039806835353374,1.1079257853755045,6.4039806835353374,3.6232207900091673,0.07978985337953261,0.09037494286894798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739096433638129,-0.04839096433638129,1,0.001,-0.04739096433638129,0.0
2022-05-20,30289.0,29153.0,30498.0,28307.0,25980877919.56809,557201657280.7389,0.0,0.0,time,0.0066,43.0,43.0,0.31139957904815674,0.1461233766966088,6.283305197954178,1.0850315382203395,6.283305197954178,3.625214233572444,0.07763295670824732,0.08037148788571358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03326219069460829,0.0,0,0.0,0.0,0.0
2022-05-21,29257.0,29302.0,29587.0,28606.0,13561006428.368963,561696351558.8424,0.0,1.0,time,-0.0226,43.0,43.0,0.3057001531124115,0.14333749112001684,6.163512118160725,1.0647107806834508,6.163512118160725,3.6248483933129854,0.0762716508336964,0.06808711588382721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509794962613069,-0.0,0,0.0,-0.0,0.0
2022-05-22,29492.0,30178.0,30342.0,28762.0,17199930154.801018,578090387085.146,0.0,1.0,time,-0.0368,43.0,43.0,0.30170464515686035,0.14038420581193858,6.036520849913359,1.0463379291295263,6.036520849913359,3.621141152192065,0.07585035398006808,0.05855110287666321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029457409012338332,-0.0,0,0.0,-0.0,0.0
2022-05-24,29396.0,29655.0,29785.0,28716.0,23486436836.56051,564885248021.9939,0.0,1.0,time,-0.0055,43.0,43.0,0.2992170453071594,0.13850534360769184,5.955729775130749,1.0349975247565044,5.955729775130749,3.6181646487519448,0.0756859295874252,0.04394155740737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017482436800769722,0.0,0,0.0,0.0,0.0
2022-05-25,29647.0,29585.0,30173.0,29399.0,23108764916.206596,563577022957.9133,0.0,0.0,upper,0.0703,43.0,43.0,0.29820936918258667,0.13587888953990715,5.842792250216007,1.0185918864969645,5.842792250216007,3.61624099754061,0.07526964063637039,0.022686198353767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002363269162032516,0.0,0,0.0,0.0,0.0
2022-05-26,29573.0,29347.0,29864.0,28412.0,31972044691.709656,559066076343.6685,0.0,0.0,upper,0.0784,43.0,43.0,0.29820284247398376,0.1328622067217217,5.713074889034033,1.0064817001872408,5.713074889034033,3.60284683656986,0.07684984996252352,0.011640463024377823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00807714972959198,0.0,0,0.0,0.0,0.0
2022-05-27,29349.0,28647.0,29353.0,28327.0,31756305901.005535,545752899521.8662,0.0,0.0,upper,0.1026,43.0,43.0,0.29808279871940613,0.13187523077913496,5.670634923502803,1.0024238799265475,5.670634923502803,3.5990468966140976,0.07731502243477188,0.002860410138964653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02414160076289022,0.0,0,0.0,0.0,0.0
2022-05-28,28646.0,29088.0,29132.0,28606.0,15406515372.711676,554938694217.2793,0.0,0.0,upper,0.0873,43.0,43.0,0.29835355281829834,0.1282059433328551,5.512855563312769,0.9824594208763892,5.512855563312769,3.5912589474680225,0.07752653944932578,0.008573988452553749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276992358893262,-0.0,0,0.0,-0.0,0.0
2022-05-29,29082.0,29493.0,29520.0,28907.0,14496111397.934435,561771345708.952,0.0,0.0,upper,0.0735,43.0,43.0,0.29883939027786255,0.1258098227513391,5.409822378307581,0.9750075734852987,5.409822378307581,3.575858104560733,0.07924512659398897,0.0162165816873312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013827229057828582,-0.0,0,0.0,-0.0,0.0
2022-05-30,29497.0,31741.0,31879.0,29354.0,34891305294.623,604926607440.7722,0.0,1.0,time,-0.0607,43.0,43.0,0.30056241154670715,0.1264742890069651,5.4383944272994995,0.9803656670035833,5.4383944272994995,3.575648977014357,0.07972332571436645,0.02922699600458145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345627353520033,-0.0,0,0.0,-0.0,0.0
2022-05-31,31737.0,31866.0,32227.0,31319.0,29770567353.488136,607393396318.7885,0.0,1.0,time,-0.0631,43.0,43.0,0.30324608087539673,0.12486876932860808,5.369357081130147,0.9725943538573844,5.369357081130147,3.5728062763906303,0.08003992700575079,0.043517353013157845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003930390080219918,-0.0,0,0.0,-0.0,0.0
2022-06-01,31814.0,29833.0,31982.0,29441.0,35553330791.53566,569001624438.0176,0.0,0.0,time,0.0503,43.0,43.0,0.30528759956359863,0.12342570397223152,5.307305270805955,0.971535599965512,5.307305270805955,3.558816548242799,0.08195624651698734,0.0346864927560091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06592444730239518,0.0,0,0.0,0.0,0.0
2022-06-02,29822.0,30481.0,30624.0,29667.0,24232399986.261147,580863150152.0535,0.0,0.0,time,0.0254,43.0,43.0,0.3073350787162781,0.12487142706333204,5.369471363723278,0.9803627228722546,5.369471363723278,3.561719178458491,0.0822103819384004,0.03052246756851673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021488375313289954,-0.0,0,0.0,-0.0,0.0
2022-06-03,30447.0,29714.0,30636.0,29400.0,21997859590.66833,566275595800.1772,0.0,0.0,time,0.0172,43.0,43.0,0.3096541464328766,0.12506735285874024,5.37789617292583,0.9845869970355071,5.37789617292583,3.5589988881396497,0.08308195959474392,0.033686185255646706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025485223464050726,0.0,0,0.0,0.0,0.0
2022-06-04,29704.0,29872.0,29941.0,29518.0,12911383481.843807,568340135127.331,0.0,0.0,time,0.0076,43.0,43.0,0.31195351481437683,0.1248588566776625,5.368930837139487,0.9895244288986177,5.368930837139487,3.547751641982338,0.08474311791779411,0.03548459708690643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303271584205521,-0.0,0,0.0,-0.0,0.0
2022-06-05,29858.0,29918.0,30134.0,29610.0,13395229055.412352,570209935092.4275,-1.0,1.0,time,-0.0277,43.0,43.0,0.31460899114608765,0.1262989664493605,5.430855557322502,0.9992593097865061,5.430855557322502,3.54972615726277,0.08526398464978222,0.03754641301929951,1.0,1.0,0.008284851908683777,0.008284851908683777,0.008284851908683777,0.008284851908683777,0.008284851908683777,-0.0,0.0,0.008284851908683777,0.0015387191529024728,-0.001,1,0.001,-0.0,1.0
2022-06-06,29919.0,31373.0,31680.0,29919.0,27644798123.298183,597966736176.5532,-1.0,1.0,lower,-0.0752,43.0,43.0,0.31803998351097107,0.1279285926545082,5.500929484143853,1.0111325764415822,5.500929484143853,3.550815958876403,0.0860858035919624,0.05005516670644283,2.0,2.0,0.03732452541589737,0.02284986898303032,0.04569973796606064,0.03825263889958941,0.04569973796606064,0.4763100556244766,0.01447465643286705,0.18653971774983866,0.047487344447958414,-0.047487344447958414,0,0.0,-0.047487344447958414,1.0
2022-06-07,31343.0,31265.0,31523.0,29315.0,36111325508.04181,597205650752.5386,-1.0,1.0,lower,-0.0717,43.0,43.0,0.32194697856903076,0.1293999730760968,5.564198842272162,1.0233575163151585,5.564198842272162,3.5498629782065327,0.0872384364055233,0.05441556125879288,2.0,2.0,0.03778305649757385,0.023130573332309723,0.046261146664619446,0.03872256927399592,0.046261146664619446,0.47630974669847803,0.01465248316526413,0.004679184140012676,-0.0034483893809662985,0.0034483893809662985,0,0.0,0.0034483893809662985,1.0
2022-06-08,31233.0,30229.0,31263.0,29975.0,27080284928.564884,576238781341.3682,-1.0,1.0,lower,-0.1216,43.0,43.0,0.32658305764198303,0.1300828567337851,5.59356283955276,1.0362156385395607,5.59356283955276,3.5364205497225614,0.08971741373386015,0.06368659995496273,3.0,3.0,0.03832712769508362,0.017148256301879883,0.05144476890563965,0.03953908485863091,0.05144476890563965,0.7319301445012188,0.015068191097729979,0.1949263199787501,-0.033697532497171,0.033697532497171,0,0.0,0.033697532497171,1.0
2022-06-09,30234.0,30101.0,30610.0,29981.0,18871591862.340336,573819802894.6453,-1.0,1.0,lower,-0.1174,43.0,43.0,0.3323366641998291,0.13074104877751927,5.621865097433329,1.049090241410951,5.621865097433329,3.527194620310198,0.092205760262417,0.06974327005445957,3.0,3.0,0.03900235891342163,0.01745036741097768,0.052351102232933044,0.040235668021192474,0.052351102232933044,0.7319301686891208,0.015333655932591278,0.010014318728671132,-0.004243334727756188,0.004243334727756188,0,0.0,0.004243334727756188,1.0
2022-06-10,30097.0,29101.0,30266.0,28943.0,25663085729.428833,554622874799.0432,-1.0,1.0,lower,-0.0836,43.0,43.0,0.3390853703022003,0.1327429936635633,5.707948727533221,1.0683354535967906,5.707948727533221,3.523426580927812,0.09445688565406185,0.07690383307635784,3.0,3.0,0.039794377982616425,0.017804724474747975,0.05341417342424393,0.041052728613982084,0.05341417342424393,0.7319296336359925,0.015645040596391293,0.011166367402841593,-0.03378585594615656,0.03378585594615656,0,0.0,0.03378585594615656,1.0
2022-06-11,29100.0,28374.0,29406.0,28314.0,22518366769.839092,540789214973.6274,-1.0,1.0,lower,-0.2308,43.0,43.0,0.3464062213897705,0.13600238187368527,5.848102420568466,1.0924864291551755,5.848102420568466,3.5260362084650607,0.09622777475195404,0.08222384564578533,3.0,3.0,0.036992236971855164,0.02188044289747874,0.06564132869243622,0.04427824036791329,0.06564132869243622,0.8821065177101304,0.013219949897903321,0.016327705365570985,-0.025299304958383804,0.025299304958383804,0,0.0,0.025299304958383804,1.0
2022-06-12,28432.0,26767.0,28552.0,26767.0,29834061115.62461,514202090511.0678,-1.0,1.0,lower,-0.1725,43.0,43.0,0.3536134660243988,0.13866635585247084,5.962653301656246,1.1144192747609354,5.962653301656246,3.525628119947365,0.09825345906761496,0.07893570885062218,3.0,3.0,0.03776188939809799,0.022335678339004517,0.06700703501701355,0.04519947923483627,0.06700703501701355,0.882106360761035,0.013495003303815435,0.012530971854256329,-0.05830344738260464,0.05830344738260464,0,0.0,0.05830344738260464,1.0
2022-06-13,26628.0,22526.0,26795.0,22113.0,64852526179.382835,429492202561.014,0.0,1.0,lower,-0.1677,43.0,43.0,0.3592071533203125,0.14603524642108484,6.2795155961066484,1.1712476948394877,6.2795155961066484,3.523659104994102,0.10284223130198289,0.06452133692800999,3.0,3.0,0.03835923224687576,0.022689002255598705,0.06806700676679611,0.04591447699272845,0.06806700676679611,0.8821065457768066,0.013708473382694139,0.009725560204259878,-0.17249958788168432,0.17149958788168432,1,0.001,0.17249958788168432,0.0
2022-06-14,22501.0,22245.0,23014.0,21047.0,47639470967.891426,423044474596.5387,0.0,1.0,lower,-0.1552,43.0,43.0,0.36327606439590454,0.15291524704459103,6.575355622917414,1.2155648524318847,6.575355622917414,3.531501966269129,0.10478391730219316,0.058036940172314644,3.0,3.0,0.03879373520612717,0.022946007549762726,0.06883802264928818,0.04643456352028392,0.06883802264928818,0.882106554539517,0.01386375252108868,0.007074506861462439,-0.012552933367499661,0.0,0,0.0,0.0,0.0
2022-06-15,22223.0,22529.0,22665.0,20193.0,52027211446.51121,429887916884.8431,0.0,1.0,lower,-0.1679,43.0,43.0,0.3666580617427826,0.1572009823609923,6.75964224152267,1.2457063679005556,6.75964224152267,3.532485424455038,0.10665767389739926,0.05425209738314152,3.0,3.0,0.03915490210056305,0.023159633080164593,0.06947889924049377,0.046866862660357146,0.06947889924049377,0.8821067182425204,0.013992819615803157,0.0058801256756972,0.012686103937000644,-0.0,0,0.0,-0.0,0.0
2022-06-16,22584.0,20409.0,22836.0,20283.0,27449277945.59262,389181727345.57733,0.0,0.0,time,0.0142,43.0,43.0,0.41548988223075867,0.16451941876737183,7.074335006996989,1.3102226186556911,7.074335006996989,3.523880377017174,0.11338531004070586,0.016262918710708618,3.0,3.0,0.03921155631542206,0.023193140824635822,0.06957942247390747,0.04693467452276098,0.06957942247390747,0.8821065392153532,0.01401306924057375,0.0009226894960733287,-0.09882738816397241,0.0,0,0.0,0.0,0.0
