bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.1976831142699632,0.19270913060744332,0.11829470519656449,-0.3665002197229438,0.2098143374556284
0.19716236929523237,-0.24526616622765507,0.11612115130900495,-0.3625092479932575,-0.05245358436390712
0.1965403671923599,-0.24526616622765507,0.1157944872401158,-0.3615689964119189,-0.05245358436390712
0.12111355772281752,-0.24526616622765507,0.0541751837498518,-0.1839939956837924,-0.05245358436390712
-0.023190150063914904,-0.24526616622765507,-0.059503297698312765,0.11586065559904851,-0.05245358436390712
0.08416547383667272,-0.24526616622765507,0.025068502202875525,-0.10751572714488193,-0.05245358436390712
0.03189205604582071,-0.24526616622765507,0.029324221293309426,-0.04130196234249933,-0.05245358436390712
-0.06397828760263173,-0.24526616622765507,-0.09163506761342033,0.2035337168327665,-0.05245358436390712
-0.013144172536790769,-0.24526616622765507,0.005672022035015165,0.04535512164121037,-0.05245358436390712
-0.3158982216222222,-0.24526616622765507,-0.15332883839646455,0.444148705434834,-0.05245358436390712
-0.34719089500623984,-0.24526616622765507,-0.1697631751404004,0.49332024952079395,-0.05245358436390712
-0.3613561111305245,-0.24526616622765507,-0.17720248622067467,0.5155786995552071,-0.05245358436390712
-0.3686920082779605,0.19270913060744332,-0.030430195567179016,0.23889046704731362,-0.05245358436390712
0.13601263380373413,0.19270913060744332,0.10210060393355182,-0.30058147958664294,0.2098143374556284
-0.003952047936694989,-0.24526616622765507,0.010499556877319379,0.007172164726901049,-0.05245358436390712
-0.40941300324443314,-0.24526616622765507,-0.20244108243055756,0.8727463635195201,-0.05245358436390712
0.16804381976246033,0.19270913060744332,0.11051169891884308,-0.3348191798203397,0.2098143374556284
0.16615290662413912,0.19270913060744332,0.11001516251098578,-0.33279800841316104,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
-0.09013034735171188,0.19270913060744332,0.04271753590708676,-0.05886031419703017,0.2098143374556284
-0.033974305845885795,0.19270913060744332,0.057463596190714346,-0.11888474532065274,0.2098143374556284
0.1128967555995362,0.19270913060744332,0.09603058681041231,-0.2758732308938291,0.2098143374556284
0.13297182750076375,0.19270913060744332,0.10130211615107904,-0.2973312029717219,0.2098143374556284
0.14230286200343598,0.19270913060744332,0.103752360035715,-0.30730501919521197,0.2098143374556284
0.15184535381869452,0.19270913060744332,0.10625813066680954,-0.3175048592721393,0.2098143374556284
0.15747262573245385,0.19270913060744332,0.10773580054252631,-0.3235197738983118,0.2098143374556284
0.16249310709705242,0.19270913060744332,0.1090541327979706,-0.32888609833636023,0.2098143374556284
