bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.8650904384184636,-0.01590696719493778,-0.3482976895487564,-0.25216523196229396,0.0
0.8648934913482624,-0.01590696719493778,-0.34820748524584677,-0.25210355779638643,0.0
1.1812500152903518,0.11665109276287705,-1.1650329295336894,-0.5566258649479728,0.0
1.1504283551515415,0.11665109276287705,-1.1367994923518177,-0.5384482064025896,0.0
1.3057355850441328,0.11665109276287705,-1.2790649283898219,-0.6083777536455955,0.0
1.9189261155077169,0.11665109276287705,-1.8407633003916173,-0.8783690423155921,0.0
0.5091622038542338,0.11665109276287705,-0.9134882931081113,-0.4286414781136023,0.0
0.5104374454062467,0.11665109276287705,-0.5505512803513734,-0.37166968895338803,0.0
-0.2205313274711637,-0.01590696719493778,0.14893110657184191,0.08779827617166681,0.0
0.3513976790899864,0.11665109276287705,-0.4048667444929146,-0.27084173219062885,0.0
0.3645166349907664,0.11665109276287705,-0.416884047118675,-0.2786461295173257,0.0
0.3518213378299811,0.11665109276287705,-0.40525482684695785,-0.2710936832289999,0.0
-0.24794368917440288,0.11665109276287705,0.14414543704374863,0.0906856929756605,0.0
-0.23666207140734888,-0.01590696719493778,0.15631919572031838,0.09284963426862088,0.0
0.09610740381939871,0.11665109276287705,-0.17101425512232848,-0.1161721669820045,0.0
0.10225699263427843,0.11665109276287705,-0.17664743739470792,-0.11978588705434777,0.0
0.10508490776939705,0.11665109276287705,-0.17923788073758615,-0.12144747342972048,0.0
0.14117198121089192,0.11665109276287705,-0.2122945725737636,-0.14265220750436383,0.0
0.05070776605211849,0.11665109276287705,-0.12942701370802723,-0.08949555882729297,0.0
0.030537242699273798,0.11665109276287705,-0.1109502930692536,-0.07764334297801605,0.0
0.22799809996059106,-0.01590696719493778,-0.05650116665067821,-0.05265914872719876,0.0
-0.029313177713638283,0.11665109276287705,-0.05612576131378117,-0.033526526170983735,0.0
0.13064991708110346,-0.01590696719493778,-0.011914441053821829,-0.02217447091212474,0.0
