bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
1.5437890643459926,-0.0037366874120664285,-1.0645673011087402,0.0,0.01785506539053501
0.14346168099796833,0.027402374355153813,-0.3017452427182882,0.0,-0.0011396850249277665
0.48198448126858906,-0.0037366874120664285,-0.29509869454012094,0.0,0.01785506539053501
0.43011169889848305,-0.0037366874120664285,-0.2575075236172384,0.0,0.01785506539053501
0.3501310547712311,0.027402374355153813,-0.6012835901547278,0.0,-0.0011396850249277665
0.891126192046608,-0.0037366874120664285,-0.5915955331288401,0.0,0.01785506539053501
0.11117745557186713,0.027402374355153813,-0.254953774026806,0.0,-0.0011396850249277665
0.12464478725067385,0.027402374355153813,-0.27447278742389436,0.0,-0.0011396850249277665
0.1698349901908445,0.027402374355153813,-0.33996966517544086,0.0,-0.0011396850249277665
0.47521006556949347,-0.0037366874120664285,-0.2901894105801743,0.0,0.01785506539053501
0.32290140218540586,0.027402374355153813,-0.5618180177386872,0.0,-0.0011396850249277665
0.3744002797453594,0.027402374355153813,-0.6364584368656343,0.0,-0.0011396850249277665
1.0179473090416682,0.027402374355153813,-1.569189833557876,0.0,-0.0011396850249277665
0.03505154939170636,-0.0037366874120664285,0.028784688336427403,-0.0,-0.0011396850249277665
0.029875323311763537,-0.0037366874120664285,0.03253579615089368,-0.0,-0.0011396850249277665
-0.1560084415415568,0.027402374355153813,0.13229480866586354,-0.0,-0.0011396850249277665
-0.1579001295403961,0.027402374355153813,0.13503654580229738,-0.0,-0.0011396850249277665
-0.1355607582873556,0.027402374355153813,0.10265875210342974,-0.0,-0.0011396850249277665
-0.1399045939406563,0.027402374355153813,0.10895453424748691,-0.0,-0.0011396850249277665
-0.1264615133978616,0.027402374355153813,0.08947066947968928,-0.0,-0.0011396850249277665
-0.1406846058891085,0.027402374355153813,0.11008505245516478,-0.0,-0.0011396850249277665
-0.13095791255025432,0.027402374355153813,0.09598757107440718,-0.0,-0.0011396850249277665
-0.10108034733360839,0.027402374355153813,-0.022068319711002354,-0.0,-0.0011396850249277665
-0.10049401317358002,0.027402374355153813,0.051834410356118236,-0.0,-0.0011396850249277665
-0.020617132103691097,-0.0037366874120664285,0.06912667165658523,-0.0,-0.0011396850249277665
-0.07966507025650131,-0.0037366874120664285,0.11191753488634086,-0.0,-0.0011396850249277665
-0.09896837818265986,-0.0037366874120664285,0.12590625718876045,-0.0,-0.0011396850249277665
-0.10667845041625212,-0.0037366874120664285,0.1314935927801469,-0.0,-0.0011396850249277665
-0.11386831590440621,-0.0037366874120664285,0.13670394491721471,-0.0,-0.0011396850249277665
-0.11827029465019477,-0.0037366874120664285,0.13989397112886431,-0.0,-0.0011396850249277665
