bitcoin_close_topo_window_start_idx_x,bitcoin_close_topo_window_end_idx_x,bitcoin_close_topo_tau_used_x,bitcoin_close_topo_num_holes_0_x,bitcoin_close_topo_betti_0_x,bitcoin_close_topo_max_hole_lifetime_0_x,bitcoin_close_topo_avg_hole_lifetime_0_x,bitcoin_close_topo_num_relevant_holes_0_x,bitcoin_close_topo_l1_norm_0_x,bitcoin_close_topo_l2_norm_0_x,bitcoin_close_topo_l3_norm_0_x,bitcoin_close_topo_persistence_entropy_0_x,bitcoin_close_topo_std_persistence_0_x,bitcoin_close_topo_wasserstein_0_x,bitcoin_close_topo_num_holes_1_x,bitcoin_close_topo_betti_1_x,bitcoin_close_topo_max_hole_lifetime_1_x,bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,bitcoin_close_topo_l3_norm_1_x,bitcoin_close_topo_persistence_entropy_1_x,bitcoin_close_topo_std_persistence_1_x,bitcoin_close_topo_wasserstein_1_x,bitcoin_close_topo_num_holes_0_ma5_x,bitcoin_close_topo_num_holes_0_ma10_x,bitcoin_close_topo_max_hole_lifetime_0_ma5_x,bitcoin_close_topo_avg_hole_lifetime_0_ma5_x,bitcoin_close_topo_num_relevant_holes_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma10_x,bitcoin_close_topo_persistence_entropy_0_ma5_x,bitcoin_close_topo_num_holes_1_ma5_x,bitcoin_close_topo_num_holes_1_ma10_x,bitcoin_close_topo_max_hole_lifetime_1_ma5_x,bitcoin_close_topo_avg_hole_lifetime_1_ma5_x,bitcoin_close_topo_num_relevant_holes_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma10_x,bitcoin_close_topo_persistence_entropy_1_ma5_x,bitcoin_close_topo_window_start_idx_y,bitcoin_close_topo_window_end_idx_y,bitcoin_close_topo_tau_used_y,bitcoin_close_topo_num_holes_0_y,bitcoin_close_topo_betti_0_y,bitcoin_close_topo_max_hole_lifetime_0_y,bitcoin_close_topo_avg_hole_lifetime_0_y,bitcoin_close_topo_num_relevant_holes_0_y,bitcoin_close_topo_l1_norm_0_y,bitcoin_close_topo_l2_norm_0_y,bitcoin_close_topo_l3_norm_0_y,bitcoin_close_topo_persistence_entropy_0_y,bitcoin_close_topo_std_persistence_0_y,bitcoin_close_topo_wasserstein_0_y,bitcoin_close_topo_num_holes_1_y,bitcoin_close_topo_betti_1_y,bitcoin_close_topo_max_hole_lifetime_1_y,bitcoin_close_topo_avg_hole_lifetime_1_y,bitcoin_close_topo_num_relevant_holes_1_y,bitcoin_close_topo_l1_norm_1_y,bitcoin_close_topo_l2_norm_1_y,bitcoin_close_topo_l3_norm_1_y,bitcoin_close_topo_persistence_entropy_1_y,bitcoin_close_topo_std_persistence_1_y,bitcoin_close_topo_wasserstein_1_y,bitcoin_close_topo_num_holes_0_ma5_y,bitcoin_close_topo_num_holes_0_ma10_y,bitcoin_close_topo_max_hole_lifetime_0_ma5_y,bitcoin_close_topo_avg_hole_lifetime_0_ma5_y,bitcoin_close_topo_num_relevant_holes_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma10_y,bitcoin_close_topo_persistence_entropy_0_ma5_y,bitcoin_close_topo_num_holes_1_ma5_y,bitcoin_close_topo_num_holes_1_ma10_y,bitcoin_close_topo_max_hole_lifetime_1_ma5_y,bitcoin_close_topo_avg_hole_lifetime_1_ma5_y,bitcoin_close_topo_num_relevant_holes_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma10_y,bitcoin_close_topo_persistence_entropy_1_ma5_y,signal
0.059332554069647506,0.059332554069647506,0.0,0.0,0.0,0.014444738348129512,-0.06857846692899519,0.08473407695182174,-0.06857846692899457,-0.3561540247928889,0.3752244416283708,-0.2568956451432144,0.38638261514680544,0.02343644097325528,-0.02461092375183431,-0.02461092375183431,-0.03946638912287707,0.11637890571901106,-0.18225524604221302,0.017731737380979374,-0.11670810321972559,-0.1350244798306561,0.27011200783583,0.1594460024228383,-0.02140438240633937,0.0,0.0,-0.4621675020800704,0.04193122097899998,0.0035282189026139507,0.041931220979004015,-0.07255935061868428,0.17775554648387346,0.08373583228115432,0.1597538896340391,0.055375076852643534,0.03114794891130753,0.13544298134695232,-0.2350498956042011,-0.0794234803890468,-0.017151369938630836,0.059332554069647506,0.059332554069647506,0.0,0.0,0.0,0.014444738348129512,-0.06857846692899519,0.08473407695182174,-0.06857846692899457,-0.3561540247928889,0.3752244416283708,-0.2568956451432144,0.38638261514680544,0.02343644097325528,-0.02461092375183431,-0.02461092375183431,-0.03946638912287707,0.11637890571901106,-0.18225524604221302,0.017731737380979374,-0.11670810321972559,-0.1350244798306561,0.27011200783583,0.1594460024228383,-0.02140438240633937,0.0,0.0,-0.4621675020800704,0.04193122097899998,0.0035282189026139507,0.041931220979004015,-0.07255935061868428,0.17775554648387346,0.08373583228115432,0.1597538896340391,0.055375076852643534,0.03114794891130753,0.13544298134695232,-0.2350498956042011,-0.0794234803890468,-0.017151369938630836,-0.03424420643090118
0.059165584732178395,0.059165584732178395,0.0,0.0,0.0,0.014416460436852793,-0.07570393933811445,0.08473407695182174,-0.07570393933811376,-0.38002626552902696,0.39051697158375137,-0.22780705934221987,0.3763714126510099,0.028160212338924098,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.02101196048409949,0.0,0.0,-0.5120545951636404,0.056544432998353995,0.006706794490554441,0.05654443299835949,-0.0032311405631758588,0.1896683377037121,0.14717206885778633,0.06794130938459132,0.06288867384557388,0.03884830559532928,0.13544298134695232,-0.2547795398776798,-0.014789093262289756,-0.017151369938630836,0.059165584732178395,0.059165584732178395,0.0,0.0,0.0,0.014416460436852793,-0.07570393933811445,0.08473407695182174,-0.07570393933811376,-0.38002626552902696,0.39051697158375137,-0.22780705934221987,0.3763714126510099,0.028160212338924098,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.02101196048409949,0.0,0.0,-0.5120545951636404,0.056544432998353995,0.006706794490554441,0.05654443299835949,-0.0032311405631758588,0.1896683377037121,0.14717206885778633,0.06794130938459132,0.06288867384557388,0.03884830559532928,0.13544298134695232,-0.2547795398776798,-0.014789093262289756,-0.017151369938630836,-0.03424420643090118
0.05899861539470929,0.05899861539470929,0.0,0.0,0.0,0.013753208535841818,-0.057369949176280265,0.045865234313371396,-0.05736994917627976,-0.3190990805672461,0.34591772747802235,-0.33030384742039953,0.40716628291546786,0.016686051909851528,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,-0.5353074516312386,0.065979488612326,0.009885370078494939,0.0659794886123324,0.05063526286713541,0.1929631210200845,0.21060830543441839,0.006732922551626155,0.06966477860405788,0.0457928387686841,0.13544298134695232,-0.27257263372747065,0.03548103621517508,-0.017151369938630836,0.05899861539470929,0.05899861539470929,0.0,0.0,0.0,0.013753208535841818,-0.057369949176280265,0.045865234313371396,-0.05736994917627976,-0.3190990805672461,0.34591772747802235,-0.33030384742039953,0.40716628291546786,0.016686051909851528,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,-0.5353074516312386,0.065979488612326,0.009885370078494939,0.0659794886123324,0.05063526286713541,0.1929631210200845,0.21060830543441839,0.006732922551626155,0.06966477860405788,0.0457928387686841,0.13544298134695232,-0.27257263372747065,0.03548103621517508,-0.017151369938630836,-0.03424420643090118
0.05883164605724018,0.05883164605724018,0.0,0.0,0.0,0.012462095577912294,-0.06511915524129812,0.045865234313371396,-0.06511915524129752,-0.3505475248816539,0.37086098390918215,-0.3307377514473522,0.419123649720014,0.008943681919715679,-0.02461092375183431,-0.02461092375183431,-0.05269846999412967,0.2023481205816421,-0.18225524604221302,0.021271974536110988,-0.15050830884689462,-0.17749599313380304,0.27011200783583,0.1594460024228383,-0.022198651542172296,0.0,0.0,-0.5343152634129983,0.0705608278394693,0.011474657872465188,0.07056082783947615,0.11028484609104905,0.20608821760882903,0.21060830543441839,-0.05447546428133903,0.07374595989577257,0.04997546283914322,0.13544298134695232,-0.28328923925966387,0.08627309238541885,-0.017151369938630836,0.05883164605724018,0.05883164605724018,0.0,0.0,0.0,0.012462095577912294,-0.06511915524129812,0.045865234313371396,-0.06511915524129752,-0.3505475248816539,0.37086098390918215,-0.3307377514473522,0.419123649720014,0.008943681919715679,-0.02461092375183431,-0.02461092375183431,-0.05269846999412967,0.2023481205816421,-0.18225524604221302,0.021271974536110988,-0.15050830884689462,-0.17749599313380304,0.27011200783583,0.1594460024228383,-0.022198651542172296,0.0,0.0,-0.5343152634129983,0.0705608278394693,0.011474657872465188,0.07056082783947615,0.11028484609104905,0.20608821760882903,0.21060830543441839,-0.05447546428133903,0.07374595989577257,0.04997546283914322,0.13544298134695232,-0.28328923925966387,0.08627309238541885,-0.017151369938630836,-0.03424420643090118
0.05866467671977108,0.05866467671977108,0.0,0.0,0.0,0.010477142507407815,-0.048681379203189816,0.045865234313371396,-0.04868137920318938,-0.27996931837642663,0.30668711038273544,-0.3301473658315531,0.3755630115620681,0.006261865138612325,-0.02461092375183431,-0.02461092375183431,-0.0521106574927392,0.1985290856375038,-0.18225524604221302,0.021114705571545146,-0.14900679267490816,-0.1756092689884874,0.27011200783583,0.1594460024228383,-0.019380539613335766,0.0,0.0,-0.5076985909999578,0.06820187768817536,0.013063945666435437,0.068201877688182,0.15581006167561456,0.21983607729071117,0.21060830543441839,-0.11568385111430424,0.07729968537316402,0.053617520532516665,0.13544298134695232,-0.2926208203360115,0.13674108810864422,-0.017151369938630836,0.05866467671977108,0.05866467671977108,0.0,0.0,0.0,0.010477142507407815,-0.048681379203189816,0.045865234313371396,-0.04868137920318938,-0.27996931837642663,0.30668711038273544,-0.3301473658315531,0.3755630115620681,0.006261865138612325,-0.02461092375183431,-0.02461092375183431,-0.0521106574927392,0.1985290856375038,-0.18225524604221302,0.021114705571545146,-0.14900679267490816,-0.1756092689884874,0.27011200783583,0.1594460024228383,-0.019380539613335766,0.0,0.0,-0.5076985909999578,0.06820187768817536,0.013063945666435437,0.068201877688182,0.15581006167561456,0.21983607729071117,0.21060830543441839,-0.11568385111430424,0.07729968537316402,0.053617520532516665,0.13544298134695232,-0.2926208203360115,0.13674108810864422,-0.017151369938630836,-0.03424420643090118
0.05849770738230197,0.05849770738230197,0.0,0.0,0.0,0.0074098794480642015,-0.03074585240237691,0.045865234313371396,-0.030745852402376643,-0.17950989204003753,0.2088853403800835,-0.16197788508650054,0.22546026176010153,-0.010419305342421607,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022145934826939783,0.0,0.0,-0.45511895777791034,0.06013310144923235,0.011474657872465188,0.06013310144923818,0.1785861404967439,0.20665556510938013,0.27404454201105044,-0.17689223794726944,0.08310883725309876,0.05957106602467475,0.13544298134695232,-0.3078748325261201,0.15279531065013827,-0.017151369938630836,0.05849770738230197,0.05849770738230197,0.0,0.0,0.0,0.0074098794480642015,-0.03074585240237691,0.045865234313371396,-0.030745852402376643,-0.17950989204003753,0.2088853403800835,-0.16197788508650054,0.22546026176010153,-0.010419305342421607,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022145934826939783,0.0,0.0,-0.45511895777791034,0.06013310144923235,0.011474657872465188,0.06013310144923818,0.1785861404967439,0.20665556510938013,0.27404454201105044,-0.17689223794726944,0.08310883725309876,0.05957106602467475,0.13544298134695232,-0.3078748325261201,0.15279531065013827,-0.017151369938630836,-0.03424420643090118
0.05833073804483286,0.05833073804483286,0.0,0.0,0.0,0.011174795710385797,-0.014640223539291241,0.045865234313371396,-0.014640223539291099,-0.12524092332657974,0.17187108081465688,-0.2312128276695382,0.24638085063017673,-0.015528538652092182,-0.02461092375183431,-0.02461092375183431,-0.0025635509840928614,-0.12337990862488227,-0.18225524604221302,0.007858399998907858,-0.02244299635910175,-0.016576036521914226,0.27011200783583,0.1594460024228383,-0.017702407854932555,0.0,0.0,-0.4308902497444199,0.047109696504473525,0.009885370078494939,0.04710969650447815,0.18135674605902072,0.20712849842447437,0.21060830543441839,-0.17689223794726944,0.06722962141026925,0.04329715274886195,0.13544298134695232,-0.2661782549460882,0.14719535243006154,-0.017151369938630836,0.05833073804483286,0.05833073804483286,0.0,0.0,0.0,0.011174795710385797,-0.014640223539291241,0.045865234313371396,-0.014640223539291099,-0.12524092332657974,0.17187108081465688,-0.2312128276695382,0.24638085063017673,-0.015528538652092182,-0.02461092375183431,-0.02461092375183431,-0.0025635509840928614,-0.12337990862488227,-0.18225524604221302,0.007858399998907858,-0.02244299635910175,-0.016576036521914226,0.27011200783583,0.1594460024228383,-0.017702407854932555,0.0,0.0,-0.4308902497444199,0.047109696504473525,0.009885370078494939,0.04710969650447815,0.18135674605902072,0.20712849842447437,0.21060830543441839,-0.17689223794726944,0.06722962141026925,0.04329715274886195,0.13544298134695232,-0.2661782549460882,0.14719535243006154,-0.017151369938630836,-0.03424420643090118
0.058163768707363755,0.058163768707363755,0.0,0.0,0.0,0.009846887661862237,-0.012808428739740986,0.006996391674921059,-0.012808428739740864,-0.11142874734705455,0.15218299961249293,-0.21735862868260655,0.21546458985752975,0.007616921613049725,0.0574254887542801,0.0574254887542801,0.0003953696211819489,0.02237293050690217,0.23196122223554377,0.004293685283792409,-0.012656831216762353,-0.0067606120098022806,-0.1441682091803973,-0.059605341040163844,0.04203966574131619,0.0,0.0,-0.4016937979435789,0.03760580834425814,0.00829608228452469,0.03760580834426179,0.1812367894689821,0.1914446492638195,0.08373583228115432,-0.14628804453078684,0.05054297391017299,0.033297139806883494,0.07032616339168679,-0.2149347330752612,0.13866794458721965,-0.01144666090127246,0.058163768707363755,0.058163768707363755,0.0,0.0,0.0,0.009846887661862237,-0.012808428739740986,0.006996391674921059,-0.012808428739740864,-0.11142874734705455,0.15218299961249293,-0.21735862868260655,0.21546458985752975,0.007616921613049725,0.0574254887542801,0.0574254887542801,0.0003953696211819489,0.02237293050690217,0.23196122223554377,0.004293685283792409,-0.012656831216762353,-0.0067606120098022806,-0.1441682091803973,-0.059605341040163844,0.04203966574131619,0.0,0.0,-0.4016937979435789,0.03760580834425814,0.00829608228452469,0.03760580834426179,0.1812367894689821,0.1914446492638195,0.08373583228115432,-0.14628804453078684,0.05054297391017299,0.033297139806883494,0.07032616339168679,-0.2149347330752612,0.13866794458721965,-0.01144666090127246,-0.03424420643090118
0.057996799369894644,0.057996799369894644,0.0,0.0,0.0,0.009567970911305127,-0.033945600556020826,0.006996391674921059,-0.033945600556020514,-0.18923462034990468,0.21260728158469377,-0.15583140961568834,0.21760770584496167,0.023936403653511722,0.0574254887542801,0.0574254887542801,0.001016854550162679,0.020011640023951238,0.23196122223554377,0.004099208032484272,-0.01104663404288536,-0.004762570156360131,-0.14416945795676367,-0.061831365488768567,-0.021414966808828186,0.0,0.0,-0.3800626585517608,0.030957247559462695,0.006706794490554441,0.030957247559465724,0.17763417904057663,0.16715672709069807,0.02029959570452228,-0.11568385111430424,0.0358851106879895,0.025448504315078453,0.005209345436421259,-0.1689429894909089,0.12967536940420127,-0.005741934668051169,0.057996799369894644,0.057996799369894644,0.0,0.0,0.0,0.009567970911305127,-0.033945600556020826,0.006996391674921059,-0.033945600556020514,-0.18923462034990468,0.21260728158469377,-0.15583140961568834,0.21760770584496167,0.023936403653511722,0.0574254887542801,0.0574254887542801,0.001016854550162679,0.020011640023951238,0.23196122223554377,0.004099208032484272,-0.01104663404288536,-0.004762570156360131,-0.14416945795676367,-0.061831365488768567,-0.021414966808828186,0.0,0.0,-0.3800626585517608,0.030957247559462695,0.006706794490554441,0.030957247559465724,0.17763417904057663,0.16715672709069807,0.02029959570452228,-0.11568385111430424,0.0358851106879895,0.025448504315078453,0.005209345436421259,-0.1689429894909089,0.12967536940420127,-0.005741934668051169,-0.03424420643090118
0.05782983003242553,0.05782983003242553,0.0,0.0,0.0,0.008982339899033166,-0.026956947151274453,0.006996391674921059,-0.026956947151274196,-0.1599880193341877,0.18736189839165798,-0.15996595974532757,0.20201795105384102,0.01903217700953501,0.0574254887542801,0.0574254887542801,0.0023217970241449603,0.015054083074923461,0.23196122223554377,0.003690900771852116,-0.007665739364773979,-0.0005672614171198527,-0.14416892589336355,-0.0665060306236661,-0.01975863271462506,0.0,0.0,-0.36889027059001084,0.02632395474218479,0.0051175066965842,0.026323954742187308,0.16544858270559432,0.1435249210449639,-0.043136640872109756,-0.08507965769782165,0.02103155669897257,0.017550861382807047,-0.05990747251884426,-0.12227892039976676,0.12015832074670851,-3.721576143337205e-05,0.05782983003242553,0.05782983003242553,0.0,0.0,0.0,0.008982339899033166,-0.026956947151274453,0.006996391674921059,-0.026956947151274196,-0.1599880193341877,0.18736189839165798,-0.15996595974532757,0.20201795105384102,0.01903217700953501,0.0574254887542801,0.0574254887542801,0.0023217970241449603,0.015054083074923461,0.23196122223554377,0.003690900771852116,-0.007665739364773979,-0.0005672614171198527,-0.14416892589336355,-0.0665060306236661,-0.01975863271462506,0.0,0.0,-0.36889027059001084,0.02632395474218479,0.0051175066965842,0.026323954742187308,0.16544858270559432,0.1435249210449639,-0.043136640872109756,-0.08507965769782165,0.02103155669897257,0.017550861382807047,-0.05990747251884426,-0.12227892039976676,0.12015832074670851,-3.721576143337205e-05,-0.03424420643090118
0.05766286069495643,0.05766286069495643,0.0,0.0,0.0,-0.0028523266125290983,-0.049029114840222536,-0.03187245096352928,-0.04902911484022211,-0.18660362599993144,0.13777753571814771,0.09957878937786269,0.01775216774756651,-0.022066358913786856,0.0574254887542801,0.0574254887542801,-0.00806916877197767,0.05453077539829079,0.23196122223554377,0.0069422240076918145,-0.03458715092071788,-0.033973590814204424,-0.1441680304744465,-0.02928374052690598,0.002261472768406025,0.0,0.0,-0.2921889410565841,0.030223329801898163,0.0019389311086437015,0.030223329801901108,0.15818243935830897,0.10720452187175739,-0.1700091140253739,-0.05447546428133903,0.006654716447709901,0.00893507611694992,-0.1250242904741098,-0.07812865946840947,0.11279189488244531,0.0056674908151136665,0.05766286069495643,0.05766286069495643,0.0,0.0,0.0,-0.0028523266125290983,-0.049029114840222536,-0.03187245096352928,-0.04902911484022211,-0.18660362599993144,0.13777753571814771,0.09957878937786269,0.01775216774756651,-0.022066358913786856,0.0574254887542801,0.0574254887542801,-0.00806916877197767,0.05453077539829079,0.23196122223554377,0.0069422240076918145,-0.03458715092071788,-0.033973590814204424,-0.1441680304744465,-0.02928374052690598,0.002261472768406025,0.0,0.0,-0.2921889410565841,0.030223329801898163,0.0019389311086437015,0.030223329801901108,0.15818243935830897,0.10720452187175739,-0.1700091140253739,-0.05447546428133903,0.006654716447709901,0.00893507611694992,-0.1250242904741098,-0.07812865946840947,0.11279189488244531,0.0056674908151136665,0.007517020923856356
0.05749589135748732,0.05749589135748732,0.0,0.0,0.0,0.0015374245965599038,-0.08332258814799498,-0.07074129360197962,-0.0833225881479942,-0.3440731506938939,0.2820869712037309,0.08879271347450017,0.14868656657926965,-0.01183351166312237,0.0574254887542801,0.0574254887542801,-0.013830543517001036,0.07641886094229058,0.23196122223554377,0.008744939405788351,-0.049513975264338525,-0.05249605918136905,-0.14416873283891354,-0.00864525671169918,-0.008958333122095314,0.0,0.0,-0.2201577254219655,0.04487160718170282,-0.002828932273267042,0.04487160718170714,0.16101415440000638,0.06276777019722692,-0.23344535060200594,0.006732922551626155,0.00972925871053384,0.017535372169871326,-0.19014110842937532,-0.08050297074027475,0.10276759857437699,0.011372207063338864,0.05749589135748732,0.05749589135748732,0.0,0.0,0.0,0.0015374245965599038,-0.08332258814799498,-0.07074129360197962,-0.0833225881479942,-0.3440731506938939,0.2820869712037309,0.08879271347450017,0.14868656657926965,-0.01183351166312237,0.0574254887542801,0.0574254887542801,-0.013830543517001036,0.07641886094229058,0.23196122223554377,0.008744939405788351,-0.049513975264338525,-0.05249605918136905,-0.14416873283891354,-0.00864525671169918,-0.008958333122095314,0.0,0.0,-0.2201577254219655,0.04487160718170282,-0.002828932273267042,0.04487160718170714,0.16101415440000638,0.06276777019722692,-0.23344535060200594,0.006732922551626155,0.00972925871053384,0.017535372169871326,-0.19014110842937532,-0.08050297074027475,0.10276759857437699,0.011372207063338864,0.007517020923856356
0.05732892202001821,0.05732892202001821,0.0,0.0,0.0,0.00238166416290652,-0.08068001939736932,-0.07074129360197962,-0.08068001939736857,-0.3437086859199416,0.2928046300917621,0.042177050460964725,0.17684351901724846,0.019889718429383505,0.0574254887542801,0.0574254887542801,-0.01493856784368909,0.08062837984777739,0.23196122223554377,0.009091637820057834,-0.052384695595881985,-0.05605829021907816,-0.1441687598956894,-0.004676094709251802,-0.020235815132775965,0.0,0.0,-0.16436148002860612,0.059346966203274745,-0.006007507861207536,0.059346966203280484,0.16967808918887295,0.026728011374451525,-0.23344535060200594,0.06794130938459132,0.013913590834083812,0.020042965745711905,-0.19014110842937532,-0.09335274673479549,0.09298000693292476,0.011372214646782085,0.05732892202001821,0.05732892202001821,0.0,0.0,0.0,0.00238166416290652,-0.08068001939736932,-0.07074129360197962,-0.08068001939736857,-0.3437086859199416,0.2928046300917621,0.042177050460964725,0.17684351901724846,0.019889718429383505,0.0574254887542801,0.0574254887542801,-0.01493856784368909,0.08062837984777739,0.23196122223554377,0.009091637820057834,-0.052384695595881985,-0.05605829021907816,-0.1441687598956894,-0.004676094709251802,-0.020235815132775965,0.0,0.0,-0.16436148002860612,0.059346966203274745,-0.006007507861207536,0.059346966203280484,0.16967808918887295,0.026728011374451525,-0.23344535060200594,0.06794130938459132,0.013913590834083812,0.020042965745711905,-0.19014110842937532,-0.09335274673479549,0.09298000693292476,0.011372214646782085,0.007517020923856356
0.05716195268254911,0.05716195268254911,0.0,0.0,0.0,0.00225264319875987,-0.05789624540226528,-0.03187245096352928,-0.05789624540226474,-0.20008037233530263,0.14075294685541623,0.238934946826291,-0.03325783849985893,0.02925003440569894,-0.02461092375183431,-0.02461092375183431,-0.015037538559160941,-0.0423360479903378,-0.18225524604221302,0.011195809641094063,-0.05430671825820623,-0.05661426893544098,0.27011200783583,0.1594460024228383,-0.004288567324026941,0.0,0.0,-0.10968557913439782,0.06445505604746915,-0.007596795655177784,0.06445505604747538,0.16699346322088138,-0.028090209859959248,-0.1700091140253739,0.06794130938459132,0.018294521235380914,0.017359222616063687,-0.1250242904741098,-0.11235871653206454,0.08610061217921892,0.005667488413560786,0.05716195268254911,0.05716195268254911,0.0,0.0,0.0,0.00225264319875987,-0.05789624540226528,-0.03187245096352928,-0.05789624540226474,-0.20008037233530263,0.14075294685541623,0.238934946826291,-0.03325783849985893,0.02925003440569894,-0.02461092375183431,-0.02461092375183431,-0.015037538559160941,-0.0423360479903378,-0.18225524604221302,0.011195809641094063,-0.05430671825820623,-0.05661426893544098,0.27011200783583,0.1594460024228383,-0.004288567324026941,0.0,0.0,-0.10968557913439782,0.06445505604746915,-0.007596795655177784,0.06445505604747538,0.16699346322088138,-0.028090209859959248,-0.1700091140253739,0.06794130938459132,0.018294521235380914,0.017359222616063687,-0.1250242904741098,-0.11235871653206454,0.08610061217921892,0.005667488413560786,-0.03424420643090118
0.05699498334508,0.05699498334508,0.0,0.0,0.0,0.0018148768795178594,-0.06453053448294645,-0.07074129360197962,-0.06453053448294585,-0.2236348438129771,0.1505849781788343,0.2467685265897565,-0.02841538559341466,0.00797631166718881,-0.02461092375183431,-0.02461092375183431,-0.014466354417074301,-0.04604704799970559,-0.18225524604221302,0.011042989586416928,-0.052847677791226455,-0.05478091746750344,0.27011200783583,0.1594460024228383,-0.022342359112510004,0.0,0.0,-0.056114842030458925,0.07246858808767055,-0.01077537124311828,0.07246858808767756,0.17288430981636682,-0.08457035486658805,-0.10657287744874185,0.06794130938459132,0.022875679958079962,0.014729137267947995,-0.05990747251884426,-0.13204892681340968,0.07922425487157188,-3.723049305700986e-05,0.05699498334508,0.05699498334508,0.0,0.0,0.0,0.0018148768795178594,-0.06453053448294645,-0.07074129360197962,-0.06453053448294585,-0.2236348438129771,0.1505849781788343,0.2467685265897565,-0.02841538559341466,0.00797631166718881,-0.02461092375183431,-0.02461092375183431,-0.014466354417074301,-0.04604704799970559,-0.18225524604221302,0.011042989586416928,-0.052847677791226455,-0.05478091746750344,0.27011200783583,0.1594460024228383,-0.022342359112510004,0.0,0.0,-0.056114842030458925,0.07246858808767055,-0.01077537124311828,0.07246858808767756,0.17288430981636682,-0.08457035486658805,-0.10657287744874185,0.06794130938459132,0.022875679958079962,0.014729137267947995,-0.05990747251884426,-0.13204892681340968,0.07922425487157188,-3.723049305700986e-05,-0.03424420643090118
0.05682801400761089,0.05682801400761089,0.0,0.0,0.0,0.0027125955177983887,-0.06576522448943163,-0.07074129360197962,-0.06576522448943105,-0.23743692359253965,0.17139023373947374,0.22117370619136917,0.0007089041064416889,0.020066376795792436,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.018769885490336417,0.0,0.0,-0.09770793844908902,0.07603799309865313,-0.012364659037088527,0.07603799309866047,0.1859003819788093,-0.10145532224562324,0.02029959570452228,0.06794130938459132,0.03725252020934263,0.02334492253380512,0.005209345436421259,-0.17619918774476698,0.07922425487157188,-0.005741937069604051,0.05682801400761089,0.05682801400761089,0.0,0.0,0.0,0.0027125955177983887,-0.06576522448943163,-0.07074129360197962,-0.06576522448943105,-0.23743692359253965,0.17139023373947374,0.22117370619136917,0.0007089041064416889,0.020066376795792436,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.018769885490336417,0.0,0.0,-0.09770793844908902,0.07603799309865313,-0.012364659037088527,0.07603799309866047,0.1859003819788093,-0.10145532224562324,0.02029959570452228,0.06794130938459132,0.03725252020934263,0.02334492253380512,0.005209345436421259,-0.17619918774476698,0.07922425487157188,-0.005741937069604051,-0.03424420643090118
