bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.3689815190030936,-0.0009279802520840882,-0.21439627806627393,0.0,0.01775931255756344
0.3836951723285401,-0.0009279802520840882,-0.2249739945234661,0.0,0.01775931255756344
0.1452893896579708,0.006805188515283315,-0.29696864646400256,0.0,-0.0011335731419721345
0.15397552761484315,0.006805188515283315,-0.30945765954370436,0.0,-0.0011335731419721345
-0.1259075137109328,-0.0009279802520840882,0.1413818383563659,-0.0,-0.0011335731419721345
0.24753020680651175,-0.0009279802520840882,-0.12708434299793955,0.0,0.01775931255756344
0.23741374720244685,-0.0009279802520840882,-0.11981157131605072,0.0,0.01775931255756344
0.21481790051772157,-0.0009279802520840882,-0.10356730797406682,0.0,0.01775931255756344
0.4411432587869697,0.006805188515283315,-0.7223501980325107,0.0,-0.0011335731419721345
0.47816919621387705,0.006805188515283315,-0.7755864486088686,0.0,-0.0011335731419721345
0.4605453349236042,0.006805188515283315,-0.7502466905642792,0.0,-0.0011335731419721345
